iso3,adm_level,adm_name,adm_id,source,scenario,pop_year,count_strict,count_nonstrict,count_unknowncat,pop_total,pop_strict,pop_strict10,pop_nonstrict,pop_nonstrict10,pop_unknowncat,pop_unknowncat10,area_strict,area_strict10,area_nonstrict,area_nonstrict10,area_unknowncat,area_unknowncat10
GNB,1,Bissau,76643164B96925829526723,GHSL,All_2020_Fixed,2020,0,0,0,546338.6875,0,0,0,0,0,0,0,0,0,0,0,0
GNB,1,Bafatá,76643164B84174472060432,GHSL,All_2020_Fixed,2020,0,0,6,271115.59375,0,0,0,0,4386.27734375,37313.671875,0,0,0,0,786.5325927734375,1468.05078125
GNB,1,Biombo,76643164B78535055467734,GHSL,All_2020_Fixed,2020,0,0,0,150542.390625,0,0,0,0,0,0,0,0,0,0,0,0
GNB,1,Bolama,76643164B18917431809987,GHSL,All_2020_Fixed,2020,1,0,5,42555.59375,1752.168701171875,6736.6787109375,0,0,11577.671875,6676.39697265625,274.2763671875,81.69728088378906,0,0,464.5870361328125,118.34835052490234
GNB,1,Cacheu,76643164B20603668674672,GHSL,All_2020_Fixed,2020,0,0,2,234977.90625,0,0,0,0,10307.3212890625,62258.7109375,0,0,0,0,848.19671630859375,1501.2623291015625
GNB,1,Gabu,76643164B38080973404583,GHSL,All_2020_Fixed,2020,0,0,6,288973.71875,0,0,0,0,5784.38330078125,24433.982421875,0,0,0,0,2813.715087890625,1699.6568603515625
GNB,1,Oio,76643164B92913079273182,GHSL,All_2020_Fixed,2020,0,0,0,288343.125,0,0,0,0,0,0,0,0,0,0,0,0
GNB,1,Quinara,76643164B25325276017448,GHSL,All_2020_Fixed,2020,0,0,6,77245.828125,0,0,0,0,40835.5859375,27154.65625,0,0,0,0,1558.7154541015625,1182.9742431640625
GNB,1,Tombali,76643164B14801811690770,GHSL,All_2020_Fixed,2020,0,0,8,117078.375,0,0,0,0,35714.2109375,67554.4296875,0,0,0,0,1551.1875,1708.2122802734375
