iso3,adm_level,adm_name,adm_id,source,scenario,pop_year,count_strict,count_nonstrict,count_unknowncat,pop_total,pop_strict,pop_strict10,pop_nonstrict,pop_nonstrict10,pop_unknowncat,pop_unknowncat10,area_strict,area_strict10,area_nonstrict,area_nonstrict10,area_unknowncat,area_unknowncat10
RWA,1,City of Kigali,91480417B22690809677968,GHSL,All_2020_Fixed,2020,0,0,0,1585501.5,0,0,0,0,0,0,0,0,0,0,0,0
RWA,1,Southern Province,91480417B18399648061901,GHSL,All_2020_Fixed,2020,0,2,0,3108945,0,0,3.233102798461914,340788.65625,0,0,0,0,427.2169494628906,750.9918212890625,0,0
RWA,1,Northern Province,91480417B74917756285357,GHSL,All_2020_Fixed,2020,1,0,1,1873966.75,3.962456226348877,419442.53125,0,0,13248.884765625,453607.0625,110.92513275146484,448.34442138671875,0,0,68.678802490234375,763.2132568359375
RWA,1,Eastern Province,91480417B20985019767017,GHSL,All_2020_Fixed,2020,1,0,0,3681269.75,19.486696243286133,152006.9375,0,0,0,0,1010.384521484375,1199.2001953125,0,0,0,0
RWA,1,Western Province,91480417B44016762519517,GHSL,All_2020_Fixed,2020,1,2,0,2864281.75,384.9608154296875,251045.296875,219.45179748535156,1213622.75,0,0,47.8603630065918,246.6381378173828,621.71722412109375,2212.9267578125,0,0
