iso3,adm_level,adm_name,adm_id,source,scenario,pop_year,count_strict,count_nonstrict,count_unknowncat,pop_total,pop_strict,pop_strict10,pop_nonstrict,pop_nonstrict10,pop_unknowncat,pop_unknowncat10,area_strict,area_strict10,area_nonstrict,area_nonstrict10,area_unknowncat,area_unknowncat10
TGO,1,Savanes Region,44829518B73084759902551,GHSL,All_2020_Fixed,2020,2,1,5,1246116.75,12463.7568359375,359798.15625,5423.35791015625,75856.2109375,25869.900390625,94879.09375,598.36761474609375,1885.1910400390625,153.61521911621094,713.0478515625,898.894287109375,1397.77978515625
TGO,1,Kara Region,44829518B37847489557890,GHSL,All_2020_Fixed,2020,2,3,16,975979.9375,1556.1529541015625,42118.18359375,382.3594665527344,263328.4375,13211.091796875,372137.53125,492.13568115234375,1303.2471923828125,101.40567779541016,1353.0556640625,226.1046600341797,3519.349853515625
TGO,1,Centrale Region,44829518B22237151485853,GHSL,All_2020_Fixed,2020,1,4,11,853549.9375,5743.40185546875,278850.59375,74.85140228271484,45517.66015625,1076.3099365234375,346459.78125,1974.9000244140625,2454.751708984375,373.1338195800781,1341.65380859375,153.5473175048828,2243.111328125
TGO,1,Plateaux Region,44829518B26250432968900,GHSL,All_2020_Fixed,2020,2,2,23,1815296.625,3.103132724761963,139331.171875,29.617937088012695,45009.49609375,87972.7109375,964948.1875,17.190515518188477,670.4200439453125,57.732444763183594,863.96710205078125,802.4034423828125,6262.6640625
TGO,1,Maritime Region,44829518B32493797453601,GHSL,All_2020_Fixed,2020,1,2,12,3498512.25,66.27203369140625,22793.919921875,10497.65234375,313447.5625,69164.78125,1307586.25,147.9911346435547,380.5728454589844,9.822680473327637,436.8671875,261.4783935546875,2477.045166015625
