iso3,adm_level,adm_name,adm_id,source,scenario,pop_year,count_strict,count_nonstrict,count_unknowncat,pop_total,pop_strict,pop_strict10,pop_nonstrict,pop_nonstrict10,pop_unknowncat,pop_unknowncat10,area_strict,area_strict10,area_nonstrict,area_nonstrict10,area_unknowncat,area_unknowncat10
TGO,1,Savanes Region,44829518B73084759902551,WP,All_2020_Fixed,2020,2,1,5,1193901.5,51765.12109375,328419.0625,8515.29296875,59036.58203125,54247.40234375,96232.5078125,598.36761474609375,1885.1910400390625,153.61521911621094,713.0478515625,898.894287109375,1397.77978515625
TGO,1,Kara Region,44829518B37847489557890,WP,All_2020_Fixed,2020,2,3,16,950324.625,14494.2880859375,54675.875,8053.08935546875,229018.3125,14401.908203125,276385.6875,492.13568115234375,1303.2471923828125,101.40567779541016,1353.0556640625,226.1046600341797,3519.349853515625
TGO,1,Centrale Region,44829518B22237151485853,WP,All_2020_Fixed,2020,1,4,11,845638.5625,34600.390625,268816.15625,11928.12109375,85430.1015625,6487.6845703125,202797.375,1974.9000244140625,2454.751708984375,373.1338195800781,1341.65380859375,153.5473175048828,2243.111328125
TGO,1,Plateaux Region,44829518B26250432968900,WP,All_2020_Fixed,2020,2,2,23,1785271,1191.343994140625,100835.234375,4271.42529296875,66587.5859375,100959.0625,805513.6875,17.190515518188477,670.4200439453125,57.732444763183594,863.96710205078125,802.4034423828125,6262.6640625
TGO,1,Maritime Region,44829518B32493797453601,WP,All_2020_Fixed,2020,1,2,12,3800297.75,7699.2880859375,30426.662109375,4469.97900390625,258681,50844.66015625,1675717.25,147.9911346435547,380.5728454589844,9.822680473327637,436.8671875,261.4783935546875,2477.045166015625
