iso3,adm_level,adm_name,adm_id,source,scenario,pop_year,count_strict,count_nonstrict,count_unknowncat,pop_total,pop_strict,pop_strict10,pop_nonstrict,pop_nonstrict10,pop_unknowncat,pop_unknowncat10,area_strict,area_strict10,area_nonstrict,area_nonstrict10,area_unknowncat,area_unknowncat10
GNB,1,Bissau,76643164B96925829526723,WP,All_2020_Fixed,2020,0,0,0,510480.40625,0,0,0,0,0,0,0,0,0,0,0,0
GNB,1,Bafatá,76643164B84174472060432,WP,All_2020_Fixed,2020,0,0,6,248606,0,0,0,0,12243.0068359375,35116.56640625,0,0,0,0,786.5325927734375,1468.05078125
GNB,1,Biombo,76643164B78535055467734,WP,All_2020_Fixed,2020,0,0,0,144490.078125,0,0,0,0,0,0,0,0,0,0,0,0
GNB,1,Bolama,76643164B18917431809987,WP,All_2020_Fixed,2020,1,0,5,32077.310546875,4286.41748046875,4527.482421875,0,0,12191.03515625,2951.950439453125,274.2763671875,81.69728088378906,0,0,464.5870361328125,118.34835052490234
GNB,1,Cacheu,76643164B20603668674672,WP,All_2020_Fixed,2020,0,0,2,211100.78125,0,0,0,0,17286.94140625,57459.4921875,0,0,0,0,848.19671630859375,1501.2623291015625
GNB,1,Gabu,76643164B38080973404583,WP,All_2020_Fixed,2020,0,0,6,265843.1875,0,0,0,0,48774.9765625,45002.94140625,0,0,0,0,2813.715087890625,1699.6568603515625
GNB,1,Oio,76643164B92913079273182,WP,All_2020_Fixed,2020,0,0,0,261992.875,0,0,0,0,0,0,0,0,0,0,0,0
GNB,1,Quinara,76643164B25325276017448,WP,All_2020_Fixed,2020,0,0,6,69136.875,0,0,0,0,36982.6015625,26284.806640625,0,0,0,0,1558.7154541015625,1182.9742431640625
GNB,1,Tombali,76643164B14801811690770,WP,All_2020_Fixed,2020,0,0,8,103104.5625,0,0,0,0,36095.453125,50549.625,0,0,0,0,1551.1875,1708.2122802734375
