iso3,adm_level,adm_name,adm_id,source,scenario,pop_year,count_strict,count_nonstrict,count_unknowncat,pop_total,pop_strict,pop_strict10,pop_nonstrict,pop_nonstrict10,pop_unknowncat,pop_unknowncat10,area_strict,area_strict10,area_nonstrict,area_nonstrict10,area_unknowncat,area_unknowncat10
RWA,1,City of Kigali,91480417B22690809677968,WP,All_2020_Fixed,2020,0,0,0,1682566.5,0,0,0,0,0,0,0,0,0,0,0,0
RWA,1,Southern Province,91480417B18399648061901,WP,All_2020_Fixed,2020,0,2,0,3149854.5,0,0,2437.141357421875,334644.53125,0,0,0,0,427.2019958496094,750.99176025390625,0,0
RWA,1,Northern Province,91480417B74917756285357,WP,All_2020_Fixed,2020,1,0,1,1925270.25,6769.58935546875,421267.03125,0,0,30681.189453125,471176.15625,110.92513275146484,448.34442138671875,0,0,68.678802490234375,763.2132568359375
RWA,1,Eastern Province,91480417B20985019767017,WP,All_2020_Fixed,2020,1,0,0,3778615.25,4407.970703125,250436.203125,0,0,0,0,1010.384521484375,1199.2001953125,0,0,0,0
RWA,1,Western Province,91480417B44016762519517,WP,All_2020_Fixed,2020,1,2,0,2910225,2351.950927734375,247358.5625,21729.689453125,1223806.75,0,0,47.8603630065918,246.6381378173828,621.71722412109375,2212.9267578125,0,0
