iso3,adm_level,adm_name,adm_id,source,scenario,pop_year,count_strict,count_nonstrict,count_unknowncat,pop_total,pop_strict,pop_strict10,pop_nonstrict,pop_nonstrict10,pop_unknowncat,pop_unknowncat10,area_strict,area_strict10,area_nonstrict,area_nonstrict10,area_unknowncat,area_unknowncat10
UGA,1,Northern Region,17295835B80141219017784,WP,All_2020_Fixed,2020,8,6,217,8655777,203059.90625,486770.71875,219508.140625,384432.78125,192116.84375,5739068.5,9004.044921875,8698.84765625,3685.6845703125,5341.59814453125,2584.566162109375,34765.64453125
UGA,1,Eastern Region,17295835B57878138064711,WP,All_2020_Fixed,2020,3,3,148,10940930,198223.65625,1522651.5,65505.2265625,240015.578125,202356.328125,6527660.5,1117.17919921875,3065.75146484375,27.48607063293457,700.2471923828125,683.58721923828125,17336.138671875
UGA,1,Central Region,17295835B48340970483027,WP,All_2020_Fixed,2020,1,2,267,11678334,0,9414.2724609375,172930.921875,415173.59375,446556.09375,9043993,0,92.07555389404297,71.036468505859375,635.22894287109375,3047.98876953125,26461.11328125
UGA,1,Western Region,17295835B91329899113986,WP,All_2020_Fixed,2020,15,4,128,10699515,634030.6875,3178575.25,4811.1455078125,36605.96484375,237343.15625,4234785.5,9335.4775390625,12249.068359375,59.31438446044922,332.8102111816406,1924.699462890625,15945.1416015625
