system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
14279143B47638406449643_1,14279143B47638406449643,1,Dornogovi,2543.764892578125,6543.26708984375,5563.2109375,2690.87255859375,0,0,6,2,0,MNG,465.5300598144531,1335.520263671875,784.0972900390625,510.8802185058594,65666.4921875,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B47638406449643_2,14279143B47638406449643,1,Dornogovi,0,0,0,0,0,0,0,0,0,MNG,0,0,0,0,65666.4921875,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B47638406449643_3,14279143B47638406449643,1,Dornogovi,2543.764892578125,6543.26708984375,5563.2109375,2690.87255859375,0,0,6,2,0,MNG,465.5300598144531,1335.520263671875,784.0972900390625,510.8802185058594,65666.4921875,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B69842940795179_0,14279143B69842940795179,1,Ulaanbaatar,0,0,638.3056640625,1528.8623046875,0,0,0,2,0,MNG,0,0,48631.64453125,547383.3125,757780.1875,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B69842940795179_1,14279143B69842940795179,1,Ulaanbaatar,43.869895935058594,453.18182373046875,638.3056640625,1528.8623046875,0,0,2,2,0,MNG,1993.7125244140625,151831.671875,107298.2421875,1250795.5,1747708.75,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B69842940795179_2,14279143B69842940795179,1,Ulaanbaatar,0,0,0,0,0,0,0,0,0,MNG,0,0,0,0,1747708.75,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B69842940795179_3,14279143B69842940795179,1,Ulaanbaatar,43.869895935058594,453.18182373046875,638.3056640625,1528.8623046875,0,0,2,2,0,MNG,1993.7125244140625,151831.671875,107298.2421875,1250795.5,1747708.75,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B31648094269757_0,14279143B31648094269757,1,Govisumber,0,1.7319238185882568,0,0,0,0,1,0,0,MNG,0,1.5879350900650024,0,0,12227.203125,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B31648094269757_1,14279143B31648094269757,1,Govisumber,28.27641487121582,296.0161437988281,0,0,0,0,2,0,0,MNG,43.681671142578125,310.58721923828125,0,0,14007.4921875,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B31648094269757_2,14279143B31648094269757,1,Govisumber,0,0,0,0,0,0,0,0,0,MNG,0,0,0,0,14007.4921875,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
