system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
75662566B92391245038365_0,75662566B92391245038365,1,Gambela,5998.66845703125,2317.02783203125,4356.974609375,3453.942626953125,0,0,3,1,0,ETH,30560.224609375,16083.271484375,21703.41015625,38528.9453125,217396.140625,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B92391245038365_1,75662566B92391245038365,1,Gambela,5998.66845703125,2317.02783203125,4356.974609375,3453.942626953125,0,0,3,1,0,ETH,77756.640625,51582.69140625,54417.90234375,98759.8203125,577837.625,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B92391245038365_2,75662566B92391245038365,1,Gambela,0,0,0,0,0,0,0,0,0,ETH,0,0,0,0,577837.625,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B92391245038365_3,75662566B92391245038365,1,Gambela,5998.66845703125,2317.02783203125,4356.974609375,3453.942626953125,0,0,3,1,0,ETH,77756.640625,51582.69140625,54417.90234375,98759.8203125,577837.625,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B51121866066295_0,75662566B51121866066295,1,Hareri,0.14313271641731262,157.41590881347656,0,10.229458808898926,0,0,1,1,0,ETH,50.630374908447266,39642.0859375,0,1681.6234130859375,153146.4375,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B51121866066295_1,75662566B51121866066295,1,Hareri,0.14313271641731262,157.41590881347656,0,10.229458808898926,0,0,1,1,0,ETH,47.065528869628906,63691.6953125,0,2940.025634765625,257708.078125,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B51121866066295_2,75662566B51121866066295,1,Hareri,0,0,0,0,0,0,0,0,0,ETH,0,0,0,0,257708.078125,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B51121866066295_3,75662566B51121866066295,1,Hareri,0.14313271641731262,157.41590881347656,0,10.229458808898926,0,0,1,1,0,ETH,47.065528869628906,63691.6953125,0,2940.025634765625,257708.078125,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B9273833721501_0,75662566B9273833721501,1,Oromia,3755.242431640625,4799.28466796875,10648.26171875,10832.595703125,0,0,9,7,0,ETH,88068.6640625,194491.234375,226076.09375,666486.75,21924204,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B9273833721501_1,75662566B9273833721501,1,Oromia,2739.794921875,3662.7734375,55614.359375,20873.076171875,0,0,9,9,0,ETH,142476.015625,326541.4375,3669981.25,2747559.5,39685940,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B9273833721501_2,75662566B9273833721501,1,Oromia,0,0,0,0,33.198944091796875,314.622802734375,0,0,1,ETH,0,0,0,0,39685940,3857.21630859375,63114.1796875,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B9273833721501_3,75662566B9273833721501,1,Oromia,2739.794921875,3662.7734375,55614.359375,20873.076171875,33.198944091796875,314.622802734375,9,9,1,ETH,142476.015625,326541.4375,3669981.25,2747559.5,39685940,3857.21630859375,63114.1796875,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B72302855928957_0,75662566B72302855928957,1,SNNPR,15454.2666015625,9997.0302734375,6039.39013671875,6915.2958984375,0,0,8,5,0,ETH,446499.875,455665.53125,48162.1484375,279026.6875,12201866,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B72302855928957_1,75662566B72302855928957,1,SNNPR,15192.3759765625,9737.0322265625,7906.158203125,11008.3603515625,0,0,8,9,0,ETH,775616.5625,775748.625,226844.1875,1050576.875,21584016,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B72302855928957_2,75662566B72302855928957,1,SNNPR,0,0,0,0,0,263.5211486816406,0,0,1,ETH,0,0,0,0,21584016,0,35991.33984375,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B72302855928957_3,75662566B72302855928957,1,SNNPR,15192.3759765625,9737.0322265625,7906.158203125,11008.3603515625,0,263.5211486816406,8,9,1,ETH,775616.5625,775748.625,226844.1875,1050576.875,21584016,0,35991.33984375,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B32417772325798_0,75662566B32417772325798,1,Somali,24790.296875,8196.9326171875,3329.90966796875,2309.114990234375,0,0,4,1,0,ETH,460293.28125,215489.40625,49238.94921875,37108.421875,3688131.5,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B32417772325798_1,75662566B32417772325798,1,Somali,24790.296875,8196.9326171875,15475.9013671875,4001.560546875,0,0,4,2,0,ETH,780911.875,374479.78125,381534.71875,102659.1171875,6257031,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B32417772325798_2,75662566B32417772325798,1,Somali,0,0,0,0,0,0,0,0,0,ETH,0,0,0,0,6257031,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B32417772325798_3,75662566B32417772325798,1,Somali,24790.296875,8196.9326171875,15475.9013671875,4001.560546875,0,0,4,2,0,ETH,780911.875,374479.78125,381534.71875,102659.1171875,6257031,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B45163836206557_0,75662566B45163836206557,1,Tigray,0,0,0,0,0,0,0,0,0,ETH,0,0,0,0,3619954.25,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B45163836206557_1,75662566B45163836206557,1,Tigray,0,0,1846.9322509765625,1739.875,0,0,0,1,0,ETH,0,0,34805.76953125,84234.4765625,5904922,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B45163836206557_2,75662566B45163836206557,1,Tigray,0,0,0,0,0,0,0,0,0,ETH,0,0,0,0,5904922,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B45163836206557_3,75662566B45163836206557,1,Tigray,0,0,1846.9322509765625,1739.875,0,0,0,1,0,ETH,0,0,34805.76953125,84234.4765625,5904922,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
