system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
63759600B80663352659785_1,63759600B80663352659785,1,Ho Chi Minh,0,36.60565948486328,0,0,0,0,1,0,0,VNM,0,11096.07421875,0,0,9988324,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B80663352659785_2,63759600B80663352659785,1,Ho Chi Minh,0,0,0,0,0,0,0,0,0,VNM,0,0,0,0,9988324,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B80663352659785_3,63759600B80663352659785,1,Ho Chi Minh,0,36.60565948486328,0,0,0,0,1,0,0,VNM,0,11096.07421875,0,0,9988324,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B96462676465033_0,63759600B96462676465033,1,Hòa Bình,173.91659545898438,1913.0311279296875,115.82386779785156,419.6968688964844,41.64470672607422,450.3517150878906,3,1,1,VNM,13924.283203125,310166.90625,3392.83984375,149384.0625,889657,1491.784912109375,32210.158203125,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B96462676465033_1,63759600B96462676465033,1,Hòa Bình,217.31600952148438,1946.162353515625,163.5748291015625,906.84710693359375,167.93910217285156,647.80914306640625,6,3,4,VNM,17307.04296875,377407.65625,2281.456298828125,288530.3125,997517.375,4422.07666015625,107842.3203125,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B96462676465033_2,63759600B96462676465033,1,Hòa Bình,0,0,0,0,0,0,0,0,0,VNM,0,0,0,0,997517.375,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B96462676465033_3,63759600B96462676465033,1,Hòa Bình,217.31600952148438,1946.162353515625,163.5748291015625,906.84710693359375,167.93910217285156,647.80914306640625,6,3,4,VNM,17307.04296875,377407.65625,2281.456298828125,288530.3125,997517.375,4422.07666015625,107842.3203125,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B38696477403674_0,63759600B38696477403674,1,Hưng Yên,0,0,0,0,0,0,0,0,0,VNM,0,0,0,0,982318.1875,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B38696477403674_1,63759600B38696477403674,1,Hưng Yên,0,0,0,0,0,0,0,0,0,VNM,0,0,0,0,1078252.5,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B38696477403674_2,63759600B38696477403674,1,Hưng Yên,0,0,0,0,0,0,0,0,0,VNM,0,0,0,0,1078252.5,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B38696477403674_3,63759600B38696477403674,1,Hưng Yên,0,0,0,0,0,0,0,0,0,VNM,0,0,0,0,1078252.5,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B80040926405936_0,63759600B80040926405936,1,Khánh Hòa,0,0,0,0,4.532015800476074,341.64599609375,0,0,1,VNM,0,0,0,0,1027297.3125,1406.4873046875,157620.296875,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B80040926405936_1,63759600B80040926405936,1,Khánh Hòa,17.795242309570312,179.1978302001953,6.986824989318848,409.94659423828125,273.34051513671875,1741.14794921875,1,2,5,VNM,6831.2099609375,28762.734375,4.502754600252956e-4,12024.2900390625,1191228.375,42490.08984375,842232.9375,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B80040926405936_2,63759600B80040926405936,1,Khánh Hòa,0,0,0,0,0,0,0,0,0,VNM,0,0,0,0,1191228.375,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B80040926405936_3,63759600B80040926405936,1,Khánh Hòa,17.795242309570312,179.1978302001953,6.986824989318848,409.94659423828125,273.34051513671875,1741.14794921875,1,2,5,VNM,6831.2099609375,28762.734375,4.502754600252956e-4,12024.2900390625,1191228.375,42490.08984375,842232.9375,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B18022923052532_0,63759600B18022923052532,1,Kiên Giang,6.248053550720215,89.92987823486328,0,0,0,0,1,0,0,VNM,17.330812454223633,8157.01318359375,0,0,1182693,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B18022923052532_1,63759600B18022923052532,1,Kiên Giang,6.248053550720215,89.92987823486328,362.9278869628906,558.87664794921875,0.4966018497943878,29.256732940673828,1,2,2,VNM,31.512388229370117,8223.7392578125,2236.297119140625,132767.125,1419765.25,0.5874127149581909,22079.46875,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B18022923052532_2,63759600B18022923052532,1,Kiên Giang,0,0,0,0,0,0,0,0,0,VNM,0,0,0,0,1419765.25,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B18022923052532_3,63759600B18022923052532,1,Kiên Giang,6.248053550720215,89.92987823486328,362.9278869628906,558.87664794921875,0.4966018497943878,29.256732940673828,1,2,2,VNM,31.512388229370117,8223.7392578125,2236.297119140625,132767.125,1419765.25,0.5874127149581909,22079.46875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B65226847193503_0,63759600B65226847193503,1,Kon Tum,0,0,525.94757080078125,1150.21240234375,0,0,0,1,0,VNM,0,0,153.7847137451172,40667.81640625,353476.90625,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B65226847193503_1,63759600B65226847193503,1,Kon Tum,501.00848388671875,1038.7059326171875,547.01275634765625,1405.1497802734375,21.70220375061035,399.58428955078125,2,2,4,VNM,5418.490234375,37601.65234375,258.42279052734375,76086.7265625,587311.375,596.43414306640625,77149.140625,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B65226847193503_2,63759600B65226847193503,1,Kon Tum,0,0,0,0,0,0,0,0,0,VNM,0,0,0,0,587311.375,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B65226847193503_3,63759600B65226847193503,1,Kon Tum,501.00848388671875,1038.7059326171875,547.01275634765625,1405.1497802734375,21.70220375061035,399.58428955078125,2,2,4,VNM,5418.490234375,37601.65234375,258.42279052734375,76086.7265625,587311.375,596.43414306640625,77149.140625,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B24004656938543_0,63759600B24004656938543,1,Lai Châu,14.61964225769043,245.63877868652344,0,0,0,0,1,0,0,VNM,15.037036895751953,1785.6649169921875,0,0,223274.328125,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B24004656938543_1,63759600B24004656938543,1,Lai Châu,14.61964225769043,267.27569580078125,78.4764175415039,562.3675537109375,21.864013671875,207.26536560058594,2,1,2,VNM,16.697587966918945,5225.55126953125,93.82487487792969,42936.4296875,446619.53125,0,49276.34765625,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B24004656938543_2,63759600B24004656938543,1,Lai Châu,0,0,0,0,0,0,0,0,0,VNM,0,0,0,0,446619.53125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B24004656938543_3,63759600B24004656938543,1,Lai Châu,14.61964225769043,267.27569580078125,78.4764175415039,562.3675537109375,21.864013671875,207.26536560058594,2,1,2,VNM,16.697587966918945,5225.55126953125,93.82487487792969,42936.4296875,446619.53125,0,49276.34765625,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B25056861299541_0,63759600B25056861299541,1,Lâm Đồng,664.01190185546875,2461.344482421875,293.1842346191406,820.29412841796875,0,0,5,1,0,VNM,258269.984375,224445.171875,1211.4676513671875,79777.78125,1020176.6875,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B25056861299541_1,63759600B25056861299541,1,Lâm Đồng,598.29638671875,2342.441650390625,317.5614929199219,1482.123779296875,125.0033950805664,119.59204864501953,5,3,1,VNM,349979.59375,330581.71875,2473.436767578125,111391.6796875,1445199.375,9.05155086517334,1422.695068359375,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B25056861299541_2,63759600B25056861299541,1,Lâm Đồng,0,0,0,0,0,0,0,0,0,VNM,0,0,0,0,1445199.375,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B25056861299541_3,63759600B25056861299541,1,Lâm Đồng,598.29638671875,2342.441650390625,317.5614929199219,1482.123779296875,125.0033950805664,119.59204864501953,5,3,1,VNM,349979.59375,330581.71875,2473.436767578125,111391.6796875,1445199.375,9.05155086517334,1422.695068359375,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B58815535609509_0,63759600B58815535609509,1,Lạng Sơn,5.102898120880127,300.1830749511719,0,0,0,0,1,0,0,VNM,218.43359375,55994.84765625,0,0,708417.125,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B58815535609509_1,63759600B58815535609509,1,Lạng Sơn,119.91519165039062,1267.2943115234375,0,0,0,74.8135986328125,4,0,1,VNM,2510.755615234375,141882.703125,0,0,719902.5,0,161.51719665527344,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B58815535609509_2,63759600B58815535609509,1,Lạng Sơn,0,0,0,0,0,0,0,0,0,VNM,0,0,0,0,719902.5,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B58815535609509_3,63759600B58815535609509,1,Lạng Sơn,119.91519165039062,1267.2943115234375,0,0,0,74.8135986328125,4,0,1,VNM,2510.755615234375,141882.703125,0,0,719902.5,0,161.51719665527344,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B43481155123024_0,63759600B43481155123024,1,Lào Cai,0,0,0,0,0,0,0,0,0,VNM,0,0,0,0,619479.625,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B43481155123024_1,63759600B43481155123024,1,Lào Cai,0,0,217.97097778320312,590.38677978515625,150.40830993652344,459.34344482421875,0,1,2,VNM,0,0,149.70509338378906,51446.07421875,622927,40.99317932128906,17051.07421875,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B43481155123024_2,63759600B43481155123024,1,Lào Cai,0,0,0,0,0,0,0,0,0,VNM,0,0,0,0,622927,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B43481155123024_3,63759600B43481155123024,1,Lào Cai,0,0,217.97097778320312,590.38677978515625,150.40830993652344,459.34344482421875,0,1,2,VNM,0,0,149.70509338378906,51446.07421875,622927,40.99317932128906,17051.07421875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B22652371205312_0,63759600B22652371205312,1,Long An,0,0,0,19.603641510009766,0,0,0,1,0,VNM,0,0,0,321.2968444824219,1288044.625,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B22652371205312_1,63759600B22652371205312,1,Long An,0,0,0,19.603641510009766,46.667015075683594,426.5179443359375,0,1,3,VNM,0,0,0,416.3475036621094,1479572,2332.44189453125,51437.33203125,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B22652371205312_2,63759600B22652371205312,1,Long An,0,0,0,0,0,0,0,0,0,VNM,0,0,0,0,1479572,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B22652371205312_3,63759600B22652371205312,1,Long An,0,0,0,19.603641510009766,46.667015075683594,426.5179443359375,0,1,3,VNM,0,0,0,416.3475036621094,1479572,2332.44189453125,51437.33203125,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B40468097531795_0,63759600B40468097531795,1,Nam Định,0,0,0,0,0,0,0,0,0,VNM,0,0,0,0,1952023,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B40468097531795_1,63759600B40468097531795,1,Nam Định,0,0,24.598472595214844,159.91403198242188,0,279.67633056640625,0,1,4,VNM,0,0,189.07162475585938,172649.25,1971791.875,0,371421.25,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B40468097531795_2,63759600B40468097531795,1,Nam Định,0,0,0,0,0,0,0,0,0,VNM,0,0,0,0,1971791.875,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B40468097531795_3,63759600B40468097531795,1,Nam Định,0,0,24.598472595214844,159.91403198242188,0,279.67633056640625,0,1,4,VNM,0,0,189.07162475585938,172649.25,1971791.875,0,371421.25,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B83996903780984_0,63759600B83996903780984,1,Nghệ An,0,0,0,44.09405517578125,0,0,0,1,0,VNM,0,0,0,675.96160888671875,2821788.25,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B83996903780984_1,63759600B83996903780984,1,Nghệ An,420.0442810058594,1212.2166748046875,930.218994140625,1135.52783203125,413.1895446777344,1502.8876953125,1,2,4,VNM,298.6184997558594,41187.359375,534.43896484375,44284.328125,2902224.25,9028.9482421875,203044.828125,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B83996903780984_2,63759600B83996903780984,1,Nghệ An,0,0,0,0,0,0,0,0,0,VNM,0,0,0,0,2902224.25,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B83996903780984_3,63759600B83996903780984,1,Nghệ An,420.0442810058594,1212.2166748046875,930.218994140625,1135.52783203125,413.1895446777344,1502.8876953125,1,2,4,VNM,298.6184997558594,41187.359375,534.43896484375,44284.328125,2902224.25,9028.9482421875,203044.828125,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B34339839848337_0,63759600B34339839848337,1,Ninh Bình,0,12.933836936950684,97.97868347167969,270.6368713378906,0,0,1,1,0,VNM,0,1003.2891235351562,261.5083923339844,102672.9296875,913951.25,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B34339839848337_1,63759600B34339839848337,1,Ninh Bình,0,12.933836936950684,97.97868347167969,270.6368713378906,100.85890197753906,497.8969421386719,1,1,3,VNM,0,946.908935546875,664.675048828125,105178.78125,966042.625,37645.47265625,475336,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B34339839848337_2,63759600B34339839848337,1,Ninh Bình,0,0,0,0,0,0,0,0,0,VNM,0,0,0,0,966042.625,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B34339839848337_3,63759600B34339839848337,1,Ninh Bình,0,12.933836936950684,97.97868347167969,270.6368713378906,100.85890197753906,497.8969421386719,1,1,3,VNM,0,946.908935546875,664.675048828125,105178.78125,966042.625,37645.47265625,475336,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B19155127097543_0,63759600B19155127097543,1,Ninh Thuận,78.32646942138672,607.02154541015625,0,0,0,165.96170043945312,3,0,1,VNM,3219.55810546875,48761.140625,0,0,503797.34375,0,8239.9384765625,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B19155127097543_1,63759600B19155127097543,1,Ninh Thuận,77.485504150390625,426.3758544921875,415.01007080078125,597.15203857421875,0,102.53788757324219,3,2,4,VNM,5066.208984375,58509.984375,3181.891357421875,185165.453125,579888.875,0,20762.322265625,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B19155127097543_2,63759600B19155127097543,1,Ninh Thuận,0,0,0,0,0,0,0,0,0,VNM,0,0,0,0,579888.875,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B19155127097543_3,63759600B19155127097543,1,Ninh Thuận,77.485504150390625,426.3758544921875,415.01007080078125,597.15203857421875,0,102.53788757324219,3,2,4,VNM,5066.208984375,58509.984375,3181.891357421875,185165.453125,579888.875,0,20762.322265625,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B45971409679814_0,63759600B45971409679814,1,Phú Thọ,28.510601043701172,631.10711669921875,0,0,0,0,3,0,0,VNM,20246.43359375,928418.3125,0,0,2622208.75,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B45971409679814_1,63759600B45971409679814,1,Phú Thọ,28.510601043701172,604.23876953125,132.3000030517578,769.39825439453125,0,0,4,2,0,VNM,9924.8447265625,434509.25,687.62408447265625,162518.0625,1299308.875,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B45971409679814_2,63759600B45971409679814,1,Phú Thọ,0,0,0,0,0,0,0,0,0,VNM,0,0,0,0,1299308.875,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B45971409679814_3,63759600B45971409679814,1,Phú Thọ,28.510601043701172,604.23876953125,132.3000030517578,769.39825439453125,0,0,4,2,0,VNM,9924.8447265625,434509.25,687.62408447265625,162518.0625,1299308.875,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B26645729855564_0,63759600B26645729855564,1,Phú Yên,0,0,0,0,5.526406764984131,472.1100158691406,0,0,2,VNM,0,0,0,0,795170.9375,3161.358642578125,77181.78125,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B26645729855564_1,63759600B26645729855564,1,Phú Yên,322.8788757324219,1050.9979248046875,0,0,8.610416412353516,750.55731201171875,2,0,5,VNM,5261.8291015625,193342.6875,0,0,892827.1875,4998.26171875,215844.6875,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B26645729855564_2,63759600B26645729855564,1,Phú Yên,0,0,0,0,0,0,0,0,0,VNM,0,0,0,0,892827.1875,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B26645729855564_3,63759600B26645729855564,1,Phú Yên,322.8788757324219,1050.9979248046875,0,0,8.610416412353516,750.55731201171875,2,0,5,VNM,5261.8291015625,193342.6875,0,0,892827.1875,4998.26171875,215844.6875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B63586366081005_0,63759600B63586366081005,1,Quảng Bình,0,0,0,0,0,0,0,0,0,VNM,0,0,0,0,796127.0625,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B63586366081005_1,63759600B63586366081005,1,Quảng Bình,3.950878858566284,272.0854797363281,1191.6212158203125,1477.4591064453125,0,286.20452880859375,1,1,2,VNM,0,6759.79638671875,223.69140625,37616.52734375,861309.9375,0,456.0665283203125,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B63586366081005_2,63759600B63586366081005,1,Quảng Bình,0,0,0,0,0,0,0,0,0,VNM,0,0,0,0,861309.9375,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B63586366081005_3,63759600B63586366081005,1,Quảng Bình,3.950878858566284,272.0854797363281,1191.6212158203125,1477.4591064453125,0,286.20452880859375,1,1,2,VNM,0,6759.79638671875,223.69140625,37616.52734375,861309.9375,0,456.0665283203125,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B74453713760270_0,63759600B74453713760270,1,Quảng Nam,0,0,10.413415908813477,409.2374572753906,0,0,0,1,0,VNM,0,0,0,8274.421875,1362724,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63759600B74453713760270_1,63759600B74453713760270,1,Quảng Nam,97.143585205078125,1312.726806640625,10.413415908813477,409.2374572753906,715.9453125,1753.028564453125,4,1,4,VNM,12789.408203125,107363.6796875,0,10448.67578125,1431783.5,662.3515625,60380.22265625,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
