system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
14850775B18105645488844_3,14850775B18105645488844,1,Poltava Oblast,304.4609375,11212.197265625,82.1407241821289,8629.521484375,504.3496398925781,4563.64208984375,141,49,24,UKR,9883.0634765625,535606.0625,1942.56787109375,448792.65625,1346704.25,40574.4609375,258021.609375,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B41808765507575_0,14850775B41808765507575,1,Dnipropetrovsk Oblast,88.66362762451172,8022.6484375,40.916786193847656,1863.4156494140625,0,0,61,9,0,UKR,1927.283447265625,837215.25,1404.837646484375,529244.8125,3541546,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B41808765507575_1,14850775B41808765507575,1,Dnipropetrovsk Oblast,88.66362762451172,8022.6484375,40.916786193847656,1863.4156494140625,0,0,61,9,0,UKR,1921.324951171875,740591.375,1244.9654541015625,464131.5625,3120340.25,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B41808765507575_2,14850775B41808765507575,1,Dnipropetrovsk Oblast,0,0,0,0,963.28253173828125,12026.6962890625,0,0,17,UKR,0,0,0,0,3120340.25,93704.59375,2336618.75,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B41808765507575_3,14850775B41808765507575,1,Dnipropetrovsk Oblast,88.66362762451172,8022.6484375,40.916786193847656,1863.4156494140625,300.95391845703125,5902.96142578125,61,9,17,UKR,1921.324951171875,740591.375,1244.9654541015625,464131.5625,3120340.25,29237.900390625,1326512.25,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B64193679462794_0,14850775B64193679462794,1,Kirovohrad Oblast,0.08839605748653412,515.251220703125,0,134.9505157470703,0,0,11,1,0,UKR,0.27376216650009155,70892.421875,0,3074.615234375,1135503.875,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B64193679462794_1,14850775B64193679462794,1,Kirovohrad Oblast,0.08839605748653412,515.251220703125,0,134.9505157470703,0,0.21581308543682098,11,1,1,UKR,0.16593128442764282,61808.10546875,0,2603.215576171875,906233.8125,0,1.7081458568572998,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B64193679462794_2,14850775B64193679462794,1,Kirovohrad Oblast,0,0,0,0,689.1622314453125,12269.2080078125,0,0,17,UKR,0,0,0,0,906233.8125,29034.853515625,640630.9375,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B64193679462794_3,14850775B64193679462794,1,Kirovohrad Oblast,0.08839605748653412,515.251220703125,0,134.9505157470703,664.4947509765625,11716.568359375,11,1,18,UKR,0.16593128442764282,61808.10546875,0,2603.215576171875,906233.8125,28376.12109375,578529,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B22712718081002_0,14850775B22712718081002,1,Kyiv,57.256649017333984,441.2814636230469,0,63.27206802368164,0,0,5,1,0,UKR,46482.4296875,1639009.75,0,48039.40625,2471917.75,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B22712718081002_1,14850775B22712718081002,1,Kyiv,57.256649017333984,441.2814636230469,0,63.27206802368164,0,0,5,1,0,UKR,56774.76171875,1839324.875,0,51829.30859375,2761456,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B22712718081002_2,14850775B22712718081002,1,Kyiv,0,0,0,0,116.77254486083984,601.50079345703125,0,0,7,UKR,0,0,0,0,2761456,138511.34375,2534400,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B22712718081002_3,14850775B22712718081002,1,Kyiv,57.256649017333984,441.2814636230469,0,63.27206802368164,48.996307373046875,164.1168670654297,5,1,7,UKR,56774.76171875,1839324.875,0,51829.30859375,2761456,66910.46875,746616.625,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B70667807354554_0,14850775B70667807354554,1,Sevastopol,55.2599983215332,176.67019653320312,0.7952565550804138,257.6955871582031,0,0,3,2,0,UKR,4858.94873046875,69432.109375,375.9892272949219,38384.19140625,372864,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B70667807354554_1,14850775B70667807354554,1,Sevastopol,55.2599983215332,176.67019653320312,0.7952565550804138,257.6955871582031,0,0,3,2,0,UKR,6473.66455078125,70820.65625,369.4533386230469,43510.22265625,376477.96875,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B70667807354554_2,14850775B70667807354554,1,Sevastopol,0,0,0,0,286.87872314453125,406.8453674316406,0,0,3,UKR,0,0,0,0,376477.96875,45183.03125,163464.875,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B70667807354554_3,14850775B70667807354554,1,Sevastopol,55.2599983215332,176.67019653320312,0.7952565550804138,257.6955871582031,23.453317642211914,179.93321228027344,3,2,3,UKR,6473.66455078125,70820.65625,369.4533386230469,43510.22265625,376477.96875,1203.7398681640625,86287.703125,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
