system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
10453824B59135534570849_2,10453824B59135534570849,1,El Paraíso,0,0,0,0,0,0,0,0,0,HND,0,0,0,0,500761.15625,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B59135534570849_3,10453824B59135534570849,1,El Paraíso,445.37261962890625,1606.9981689453125,13.585270881652832,284.224365234375,0,0,3,3,0,HND,48328.76171875,154277.578125,195.3426513671875,13865.8994140625,500761.15625,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B23677570544502_0,10453824B23677570544502,1,Olancho,6364.61083984375,2174.749267578125,1034.562255859375,2958.817626953125,0,0.009739883244037628,4,4,1,HND,23195.560546875,37518.67578125,3681.382080078125,121603.2578125,428137.21875,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B23677570544502_1,10453824B23677570544502,1,Olancho,6646.4873046875,2363.361572265625,1479.210693359375,4307.88330078125,0.6403294205665588,262.50146484375,5,6,2,HND,30848.982421875,52211.05859375,6675.623046875,201361.25,579457.375,60.282196044921875,16184.5234375,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B23677570544502_2,10453824B23677570544502,1,Olancho,0,0,0,0,0,0,0,0,0,HND,0,0,0,0,579457.375,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B23677570544502_3,10453824B23677570544502,1,Olancho,6646.4873046875,2363.361572265625,1479.210693359375,4307.88330078125,0.6403294205665588,262.50146484375,5,6,2,HND,30848.982421875,52211.05859375,6675.623046875,201361.25,579457.375,60.282196044921875,16184.5234375,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B78724193103152_0,10453824B78724193103152,1,Valle,238.0368194580078,537.79144287109375,0,0,0,0,4,0,0,HND,1778.067138671875,64564.96484375,0,0,154607.890625,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B78724193103152_1,10453824B78724193103152,1,Valle,238.0368194580078,537.79144287109375,0,0,0,0,4,0,0,HND,2038.8382568359375,81683.0546875,0,0,184185.515625,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B78724193103152_2,10453824B78724193103152,1,Valle,0,0,0,0,0,0,0,0,0,HND,0,0,0,0,184185.515625,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B78724193103152_3,10453824B78724193103152,1,Valle,238.0368194580078,537.79144287109375,0,0,0,0,4,0,0,HND,2038.8382568359375,81683.0546875,0,0,184185.515625,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B27728388827872_0,10453824B27728388827872,1,Atlántida,45.475406646728516,127.13282775878906,1611.704833984375,1756.1024169921875,0,0,2,5,1,HND,133.36575317382812,5112.59912109375,25843.509765625,266503.5625,347603.125,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B27728388827872_1,10453824B27728388827872,1,Atlántida,45.475406646728516,127.13282775878906,1912.0799560546875,1855.8011474609375,0,25.1762638092041,2,6,2,HND,187.50662231445312,5775.84716796875,130488.734375,397963.8125,563651.5625,0,798.514404296875,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B27728388827872_2,10453824B27728388827872,1,Atlántida,0,0,0,0,0,0,0,0,0,HND,0,0,0,0,563651.5625,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B27728388827872_3,10453824B27728388827872,1,Atlántida,45.475406646728516,127.13282775878906,1912.0799560546875,1855.8011474609375,0,25.1762638092041,2,6,2,HND,187.50662231445312,5775.84716796875,130488.734375,397963.8125,563651.5625,0,798.514404296875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B65572632187118_0,10453824B65572632187118,1,Comayagua,71.00287628173828,397.8563537597656,512.0130615234375,1714.7613525390625,0,0,3,4,0,HND,2408.2158203125,77818.7265625,19862.5390625,139356.25,353262.125,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B65572632187118_1,10453824B65572632187118,1,Comayagua,71.00287628173828,397.8563537597656,512.0130615234375,1714.7613525390625,0,155.1412811279297,4,4,1,HND,3895.484619140625,130033.078125,30648.755859375,234641.859375,581896.5,0,25129.3671875,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B65572632187118_2,10453824B65572632187118,1,Comayagua,0,0,0,0,0,0,0,0,0,HND,0,0,0,0,581896.5,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B65572632187118_3,10453824B65572632187118,1,Comayagua,71.00287628173828,397.8563537597656,512.0130615234375,1714.7613525390625,0,155.1412811279297,4,4,1,HND,3895.484619140625,130033.078125,30648.755859375,234641.859375,581896.5,0,25129.3671875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B73363653217090_0,10453824B73363653217090,1,Copán,17.784725189208984,302.7317199707031,129.40567016601562,1043.374755859375,0,0,2,4,0,HND,571.099365234375,17825.81640625,4316.115234375,105820.4453125,296313.9375,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B73363653217090_1,10453824B73363653217090,1,Copán,17.784725189208984,302.7317199707031,129.40567016601562,1043.374755859375,0,0,2,4,2,HND,741.45050048828125,29321.61328125,4975.91064453125,134941.265625,424662.625,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B73363653217090_2,10453824B73363653217090,1,Copán,0,0,0,0,0,0,0,0,0,HND,0,0,0,0,424662.625,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B73363653217090_3,10453824B73363653217090,1,Copán,17.784725189208984,302.7317199707031,129.40567016601562,1043.374755859375,0,0,2,4,2,HND,741.45050048828125,29321.61328125,4975.91064453125,134941.265625,424662.625,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B86429592273305_0,10453824B86429592273305,1,Cortés,163.72543334960938,1244.044189453125,308.11907958984375,1102.2635498046875,0,0,4,4,0,HND,2173.181884765625,881539.6875,4213.68994140625,169786.0625,1209397.875,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B86429592273305_1,10453824B86429592273305,1,Cortés,109.7183609008789,1068.5208740234375,446.8708801269531,1296.279052734375,0,0,5,5,1,HND,5998.30322265625,1404849.875,7577.47802734375,404479.65625,2066637.5,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B86429592273305_2,10453824B86429592273305,1,Cortés,0,0,0,0,0,0,0,0,0,HND,0,0,0,0,2066637.5,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B86429592273305_3,10453824B86429592273305,1,Cortés,109.7183609008789,1068.5208740234375,446.8708801269531,1296.279052734375,0,0,5,5,1,HND,5998.30322265625,1404849.875,7577.47802734375,404479.65625,2066637.5,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B24427405220616_0,10453824B24427405220616,1,Francisco Morazán,54.243614196777344,384.3352355957031,476.1051940917969,2952.035400390625,0,0,3,7,0,HND,69.09700775146484,12856.2607421875,10240.1591796875,756018.875,1211138.5,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
