system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
27540722B59079602855311_1,27540722B59079602855311,1,Ihorombe,527.79144287109375,1256.46728515625,1424.3653564453125,2446.35595703125,0,0,2,3,1,MDG,2388.7109375,29851.55078125,3717.05712890625,74517.7421875,563101.375,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B59079602855311_2,27540722B59079602855311,1,Ihorombe,0,0,0,0,0,0,0,0,0,MDG,0,0,0,0,563101.375,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B59079602855311_3,27540722B59079602855311,1,Ihorombe,527.79144287109375,1256.46728515625,1424.3653564453125,2446.35595703125,0,0,2,3,1,MDG,2388.7109375,29851.55078125,3717.05712890625,74517.7421875,563101.375,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B85261442939952_0,27540722B85261442939952,1,Melaky,702.48382568359375,3100.875732421875,2241.343505859375,2568.09619140625,0,0.513264536857605,4,2,1,MDG,1522.7642822265625,10225.5791015625,2090.201171875,14728.373046875,146322.71875,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B85261442939952_1,27540722B85261442939952,1,Melaky,825.87213134765625,3293.825927734375,2241.343505859375,2568.09619140625,134.9321746826172,820.994873046875,5,2,3,MDG,6313.7841796875,43429.45703125,6041.466796875,59213.93359375,500023.53125,985.07049560546875,12487.767578125,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B85261442939952_2,27540722B85261442939952,1,Melaky,0,0,0,0,0,0,0,0,0,MDG,0,0,0,0,500023.53125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B85261442939952_3,27540722B85261442939952,1,Melaky,825.87213134765625,3293.825927734375,2241.343505859375,2568.09619140625,134.9321746826172,820.994873046875,5,2,3,MDG,6313.7841796875,43429.45703125,6041.466796875,59213.93359375,500023.53125,985.07049560546875,12487.767578125,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B66660932242608_0,27540722B66660932242608,1,Menabe,433.6372985839844,1501.370849609375,1827.586181640625,2733.3935546875,0,0,3,2,1,MDG,1228.138427734375,9501.5498046875,474.08251953125,13846.00390625,332645.625,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B66660932242608_1,27540722B66660932242608,1,Menabe,722.495361328125,2517.610595703125,1827.586181640625,2733.3935546875,0,140.43528747558594,5,2,3,MDG,5416.1591796875,65907.6796875,1214.9117431640625,29371.525390625,896602.9375,0,445.3313903808594,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B66660932242608_2,27540722B66660932242608,1,Menabe,0,0,0,0,0,0,0,0,0,MDG,0,0,0,0,896602.9375,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
