system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
26408823B98547910937265_1,26408823B98547910937265,1,Huíla,0,0,7872.44921875,5258.919921875,0,0,0,2,0,AGO,0,0,124160.6640625,151067.765625,3203985.5,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
26408823B98547910937265_2,26408823B98547910937265,1,Huíla,0,0,0,0,0,0,0,0,0,AGO,0,0,0,0,3203985.5,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
26408823B98547910937265_3,26408823B98547910937265,1,Huíla,0,0,7872.44921875,5258.919921875,0,0,0,2,0,AGO,0,0,124160.6640625,151067.765625,3203985.5,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
26408823B90515543724533_0,26408823B90515543724533,1,Cuando Cubango,0,0,15981.6923828125,4730.39208984375,0,0,0,2,0,AGO,0,0,27018.38671875,7442.98779296875,806563.9375,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
26408823B90515543724533_1,26408823B90515543724533,1,Cuando Cubango,0,0,15981.6923828125,4730.39208984375,0,0,0,2,0,AGO,0,0,14960.9609375,4139.77099609375,415698.9375,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
26408823B90515543724533_2,26408823B90515543724533,1,Cuando Cubango,0,0,0,0,0,0,0,0,0,AGO,0,0,0,0,415698.9375,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
26408823B90515543724533_3,26408823B90515543724533,1,Cuando Cubango,0,0,15981.6923828125,4730.39208984375,0,0,0,2,0,AGO,0,0,14960.9609375,4139.77099609375,415698.9375,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
26408823B10526282327152_0,26408823B10526282327152,1,Cuanza Norte,0,0,0,0,0,0,0,0,0,AGO,0,0,0,0,897824.5625,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
26408823B10526282327152_1,26408823B10526282327152,1,Cuanza Norte,0,0,0,0,0,0,0,0,0,AGO,0,0,0,0,310922.5625,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
26408823B10526282327152_2,26408823B10526282327152,1,Cuanza Norte,0,0,0,0,0,0,0,0,0,AGO,0,0,0,0,310922.5625,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
26408823B10526282327152_3,26408823B10526282327152,1,Cuanza Norte,0,0,0,0,0,0,0,0,0,AGO,0,0,0,0,310922.5625,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
26408823B29177594449133_0,26408823B29177594449133,1,Cuanza Sul,0.04873931035399437,353.7322998046875,2.7299976348876953,509.0504455566406,0,0,1,1,0,AGO,0.19900213181972504,1399.9674072265625,49.65283966064453,14983.9921875,1571323.375,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
26408823B29177594449133_1,26408823B29177594449133,1,Cuanza Sul,0.04873931035399437,353.7322998046875,2.7299976348876953,509.0504455566406,0,0,1,1,0,AGO,0.21784554421901703,1982.6029052734375,29.35988426208496,11857.939453125,1886650.875,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
26408823B29177594449133_2,26408823B29177594449133,1,Cuanza Sul,0,0,0,0,0,0,0,0,0,AGO,0,0,0,0,1886650.875,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
26408823B29177594449133_3,26408823B29177594449133,1,Cuanza Sul,0.04873931035399437,353.7322998046875,2.7299976348876953,509.0504455566406,0,0,1,1,0,AGO,0.21784554421901703,1982.6029052734375,29.35988426208496,11857.939453125,1886650.875,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
26408823B17220104796328_0,26408823B17220104796328,1,Luanda,0,0,8571.533203125,2431.77685546875,0,0,0,1,0,AGO,0,0,1594.55078125,28987.71484375,665977,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
26408823B17220104796328_1,26408823B17220104796328,1,Luanda,0,0,8571.533203125,2431.77685546875,0,0,0,1,0,AGO,0,0,42360.22265625,319013.3125,16376650,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
26408823B17220104796328_2,26408823B17220104796328,1,Luanda,0,0,0,0,0,0,0,0,0,AGO,0,0,0,0,16376650,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
26408823B17220104796328_3,26408823B17220104796328,1,Luanda,0,0,8571.533203125,2431.77685546875,0,0,0,1,0,AGO,0,0,42360.22265625,319013.3125,16376650,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
26408823B5362531623165_0,26408823B5362531623165,1,Lunda Norte,0,0,0,0,0,0,0,0,0,AGO,0,0,0,0,617884.125,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
26408823B5362531623165_1,26408823B5362531623165,1,Lunda Norte,0,0,0,0,0,0,0,0,0,AGO,0,0,0,0,860091.5625,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
26408823B5362531623165_2,26408823B5362531623165,1,Lunda Norte,0,0,0,0,0,0,0,0,0,AGO,0,0,0,0,860091.5625,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
26408823B5362531623165_3,26408823B5362531623165,1,Lunda Norte,0,0,0,0,0,0,0,0,0,AGO,0,0,0,0,860091.5625,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
26408823B58820355179323_0,26408823B58820355179323,1,Lunda Sul,0,0,0,45.657135009765625,0,0,0,1,0,AGO,0,0,0,53.079185485839844,534050.125,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
26408823B58820355179323_1,26408823B58820355179323,1,Lunda Sul,0,0,0,45.657135009765625,0,0,0,1,0,AGO,0,0,0,72.49352264404297,518383.40625,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
26408823B58820355179323_2,26408823B58820355179323,1,Lunda Sul,0,0,0,0,0,0,0,0,0,AGO,0,0,0,0,518383.40625,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
26408823B58820355179323_3,26408823B58820355179323,1,Lunda Sul,0,0,0,45.657135009765625,0,0,0,1,0,AGO,0,0,0,72.49352264404297,518383.40625,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
26408823B46264466320795_0,26408823B46264466320795,1,Malanje,7245.0166015625,3110.44091796875,641.65899658203125,1603.72314453125,0,0,1,1,0,AGO,29985.765625,17332.7890625,3464.0205078125,9267.1708984375,1026252.75,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
26408823B46264466320795_1,26408823B46264466320795,1,Malanje,7245.0166015625,3110.44091796875,641.65899658203125,1603.72314453125,0,0,1,1,0,AGO,27238.634765625,18537.205078125,2971.5263671875,7889.20068359375,955038.9375,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
26408823B46264466320795_2,26408823B46264466320795,1,Malanje,0,0,0,0,0,0,0,0,0,AGO,0,0,0,0,955038.9375,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
26408823B46264466320795_3,26408823B46264466320795,1,Malanje,7245.0166015625,3110.44091796875,641.65899658203125,1603.72314453125,0,0,1,1,0,AGO,27238.634765625,18537.205078125,2971.5263671875,7889.20068359375,955038.9375,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
26408823B70921043256570_0,26408823B70921043256570,1,Moxico,0,0,13946.1416015625,6418.25146484375,0,0,0,2,0,AGO,0,0,7778.53466796875,8220.7490234375,225160.015625,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
26408823B70921043256570_1,26408823B70921043256570,1,Moxico,0,0,13946.1416015625,6418.25146484375,0,0,0,2,0,AGO,0,0,48479.2265625,45347.06640625,1196884,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
26408823B70921043256570_2,26408823B70921043256570,1,Moxico,0,0,0,0,0,0,0,0,0,AGO,0,0,0,0,1196884,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
26408823B70921043256570_3,26408823B70921043256570,1,Moxico,0,0,13946.1416015625,6418.25146484375,0,0,0,2,0,AGO,0,0,48479.2265625,45347.06640625,1196884,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
26408823B78028517006075_0,26408823B78028517006075,1,Namibe,5179.705078125,2530.265625,15229.908203125,2188.62158203125,0,0,1,1,0,AGO,38851.48046875,22086.759765625,22059.662109375,5002.29443359375,229741.671875,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
26408823B78028517006075_1,26408823B78028517006075,1,Namibe,5179.705078125,2530.265625,15229.908203125,2188.62158203125,0,0,1,1,0,AGO,191964.484375,89196.59375,60839.046875,11473.689453125,634122.8125,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
26408823B78028517006075_2,26408823B78028517006075,1,Namibe,0,0,0,0,0,0,0,0,0,AGO,0,0,0,0,634122.8125,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
26408823B78028517006075_3,26408823B78028517006075,1,Namibe,5179.705078125,2530.265625,15229.908203125,2188.62158203125,0,0,1,1,0,AGO,191964.484375,89196.59375,60839.046875,11473.689453125,634122.8125,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
26408823B906914650007_0,26408823B906914650007,1,Uíge,0,0,0,0,0,0,0,0,0,AGO,0,0,0,0,4061239.25,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
26408823B906914650007_1,26408823B906914650007,1,Uíge,0,0,0,0,0,0,0,0,0,AGO,0,0,0,0,905795.75,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
26408823B906914650007_2,26408823B906914650007,1,Uíge,0,0,0,0,0,0,0,0,0,AGO,0,0,0,0,905795.75,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
26408823B906914650007_3,26408823B906914650007,1,Uíge,0,0,0,0,0,0,0,0,0,AGO,0,0,0,0,905795.75,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
26408823B68708736810578_0,26408823B68708736810578,1,Zaire,0,0,0,0,0,0,0,0,0,AGO,0,0,0,0,257784.59375,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
26408823B68708736810578_1,26408823B68708736810578,1,Zaire,0,0,0,0,0,0,0,0,0,AGO,0,0,0,0,785979.625,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
26408823B68708736810578_2,26408823B68708736810578,1,Zaire,0,0,0,0,0,0,0,0,0,AGO,0,0,0,0,785979.625,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
26408823B68708736810578_3,26408823B68708736810578,1,Zaire,0,0,0,0,0,0,0,0,0,AGO,0,0,0,0,785979.625,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
