iso3,adm_level,country_name,adm1_name,pa_count_strict_2000,pa_area_strict_2000_km2,pa_area10km_strict_2000_km2,pop2000_in_pa_strict_WP,pop2000_in_pa10_strict_WP,pop2000_in_pa_strict_GHSL,pop2000_in_pa10_strict_GHSL,pa_count_strict_2020,pa_area_strict_2020_km2,pa_area10km_strict_2020_km2,pop2020_in_pa_strict_WP,pop2020_in_pa10_strict_WP,pop2020_in_pa_strict_GHSL,pop2020_in_pa10_strict_GHSL,pa_count_non_2000,pa_area_non_2000_km2,pa_area10km_non_2000_km2,pop2000_in_pa_non_WP,pop2000_in_pa10_non_WP,pop2000_in_pa_non_GHSL,pop2000_in_pa10_non_GHSL,pa_count_non_2020,pa_area_non_2020_km2,pa_area10km_non_2020_km2,pop2020_in_pa_non_WP,pop2020_in_pa10_non_WP,pop2020_in_pa_non_GHSL,pop2020_in_pa10_non_GHSL,pa_count_all_2000,pa_area_all_2000_km2,pa_area10km_all_2000_km2,pop2000_in_pa_all_WP,pop2000_in_pa10_all_WP,pop2000_in_pa_all_GHSL,pop2000_in_pa10_all_GHSL,pa_count_all_2020,pa_area_all_2020_km2,pa_area10km_all_2020_km2,pop2020_in_pa_all_WP,pop2020_in_pa10_all_WP,pop2020_in_pa_all_GHSL,pop2020_in_pa10_all_GHSL,pop2000_total_WP,pop2020_total_WP,pop2000_total_GHSL,pop2020_total_GHSL,country_area_km2,adm_area_km2
SEN,0,Senegal,,8,8999.480949038736,16364.672948915693,79496.0,284603.0,6196.0,226515.0,8,8999.480949038736,16364.672948915693,120607.0,500255.0,11677.0,405033.0,12,14359.59548885554,31265.55646852915,250384.0,2396440.0,105459.0,3087090.0,19,15951.032649580411,35195.457080220796,473205.0,4379741.0,188243.0,5144527.0,20,23359.076437894277,46887.790157030184,329881.0,2621499.0,111655.0,3264230.0,27,24950.51359861915,50817.690768721826,593812.0,4770574.0,199920.0,5459661.0,7899617.0,1.4023807E7,9711239.0,1.6440914E7,197014.27485021274,197014.27485007962
