iso3,adm_level,country_name,adm1_name,pa_count_strict_2000,pa_area_strict_2000_km2,pa_area10km_strict_2000_km2,pop2000_in_pa_strict_WP,pop2000_in_pa10_strict_WP,pop2000_in_pa_strict_GHSL,pop2000_in_pa10_strict_GHSL,pa_count_strict_2020,pa_area_strict_2020_km2,pa_area10km_strict_2020_km2,pop2020_in_pa_strict_WP,pop2020_in_pa10_strict_WP,pop2020_in_pa_strict_GHSL,pop2020_in_pa10_strict_GHSL,pa_count_non_2000,pa_area_non_2000_km2,pa_area10km_non_2000_km2,pop2000_in_pa_non_WP,pop2000_in_pa10_non_WP,pop2000_in_pa_non_GHSL,pop2000_in_pa10_non_GHSL,pa_count_non_2020,pa_area_non_2020_km2,pa_area10km_non_2020_km2,pop2020_in_pa_non_WP,pop2020_in_pa10_non_WP,pop2020_in_pa_non_GHSL,pop2020_in_pa10_non_GHSL,pa_count_all_2000,pa_area_all_2000_km2,pa_area10km_all_2000_km2,pop2000_in_pa_all_WP,pop2000_in_pa10_all_WP,pop2000_in_pa_all_GHSL,pop2000_in_pa10_all_GHSL,pa_count_all_2020,pa_area_all_2020_km2,pa_area10km_all_2020_km2,pop2020_in_pa_all_WP,pop2020_in_pa10_all_WP,pop2020_in_pa_all_GHSL,pop2020_in_pa10_all_GHSL,pop2000_total_WP,pop2020_total_WP,pop2000_total_GHSL,pop2020_total_GHSL,country_area_km2,adm_area_km2
BGD,1,Bangladesh,Chittagong,2,505.7929117446078,2551.9886721138982,53636.0,325182.0,47458.0,500841.0,5,624.7406638471468,4231.933013335463,81774.0,1352848.0,53879.0,1788703.0,2,115.2513692265625,1297.5121068714886,59407.0,1050548.0,48366.0,1227246.0,7,263.657158393907,3147.8258408368865,164436.0,2793671.0,125558.0,3358832.0,4,621.0442809711703,3849.500778985387,113042.0,1375730.0,95824.0,1728087.0,12,888.397822241054,6831.379651036607,246210.0,3807976.0,179437.0,4719718.0,1.8833592E7,2.5913202E7,2.3413778E7,3.0416345E7,139673.60240831543,28582.429602992317
BGD,1,Bangladesh,Dhaka,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,175.19938855700443,1398.3892585852216,149712.0,1341495.0,137222.0,1905339.0,2,175.19938855700443,1398.3892585852216,530395.0,3369227.0,381584.0,4171312.0,2,175.19938855700443,1398.3892585852216,149712.0,1341495.0,137222.0,1905339.0,2,175.19938855700443,1398.3892585852216,530395.0,3369227.0,381584.0,4171312.0,2.4649141E7,3.9371523E7,3.0518721E7,4.6666321E7,139673.60240831543,20356.66200786585
BGD,1,Bangladesh,Mymensingh,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,9.243639365858606,462.7100391788259,5323.0,337247.0,2697.0,439842.0,2,14.033126437147668,681.4345916154374,8903.0,639882.0,6654.0,854629.0,1,9.243639365858606,462.71003917882587,5323.0,337247.0,2697.0,439842.0,2,14.033126437147668,681.4345916154374,8903.0,639882.0,6654.0,854629.0,8133272.0,1.0107325E7,9996803.0,1.2370813E7,139673.60240831543,10208.444181768795
BGD,1,Bangladesh,Rajshani,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,6.220056598690258,1017.9291875386182,2315.0,950750.0,2551.0,1269338.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,6.220056598690258,1017.9291875386183,2315.0,950750.0,2551.0,1269338.0,1.3911626E7,1.7840481E7,1.7019792E7,2.0684118E7,139673.60240831543,18531.563241912492
BGD,1,Bangladesh,Rangpur,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,15.5626671484375,1579.0388908826094,10636.0,1388370.0,5754.0,1901293.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,15.5626671484375,1579.0388908826094,10636.0,1388370.0,5754.0,1901293.0,1.1555082E7,1.4977902E7,1.4289061E7,1.7595219E7,139673.60240831543,15993.14737103363
BGD,1,Bangladesh,Sylhet,2,73.08077973347503,1016.1537115521446,15537.0,534598.0,4554.0,659434.0,3,73.25422736455653,1167.5778476985677,23904.0,811702.0,6453.0,995895.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,8.71137235546875,578.3059933154296,4725.0,1182627.0,6.0,1487263.0,2,73.08077973347503,1016.1537115521446,15537.0,534598.0,4554.0,659434.0,4,81.96559972002527,1745.883841013997,28628.0,1994329.0,6459.0,2483157.0,6405062.0,9964176.0,7906530.0,1.1640517E7,139673.60240831543,11795.454610147326
BGD,1,Bangladesh,Khulna,0,0.0,0.0,0.0,0.0,0.0,0.0,4,1935.5805937643227,3785.1500671731505,108078.0,334895.0,1324.0,253559.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,1935.5805937643227,3785.15006717315,108078.0,334895.0,1324.0,253559.0,1.2188113E7,1.3977515E7,1.5188392E7,1.6358675E7,139673.60240831543,20741.978025231678
BGD,1,Bangladesh,Barisal,0,0.0,0.0,0.0,0.0,0.0,0.0,2,37.136692365785834,375.10048142223104,9167.0,143548.0,5527.0,210848.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,37.136692365785834,375.10048142223104,9167.0,143548.0,5527.0,210848.0,6088507.0,6475635.0,7945273.0,7784810.0,139673.60240831543,8336.101559138067
