system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
000000000000000002a9_0,63759600B63586366081005,1,Qu?ng Bình,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,VNM,0.0,0.0,0.0,0.0,663592.6012520808,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002a9_1,63759600B63586366081005,1,Qu?ng Bình,4.783687215743989,689.6429378113179,1199.0791145564076,1987.9217633811718,1.9505959858460464,438.92633694458175,2,3,3,VNM,117.32354988458879,24164.98708364721,24957.693797913027,90821.52201182529,746786.1911831845,9.99594618790491,10312.990064790147,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002a9_2,63759600B63586366081005,1,Qu?ng Bình,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,VNM,0.0,0.0,0.0,0.0,746786.1911831842,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002aa_0,63759600B74453713760270,1,Qu?ng Nam,0.0,124.43907341480839,25.568929761666432,544.144498857958,0.0,0.0,1,1,0,VNM,0.0,2141.4548172186987,295.6810408394419,12263.494281584273,1131919.0190940076,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002aa_1,63759600B74453713760270,1,Qu?ng Nam,94.01801415230057,1624.2298256629088,25.568929761666432,544.1444988579581,661.7017566367656,1830.5642295368016,4,1,4,VNM,19751.196941645678,123671.97549077266,334.8744120402955,13565.948603218148,1212439.8834418452,4300.4828065210595,110843.57696233875,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002aa_2,63759600B74453713760270,1,Qu?ng Nam,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,VNM,0.0,0.0,0.0,0.0,1212439.883441845,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ab_0,63759600B52816170319692,1,Qu?ng Ngãi,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,VNM,0.0,0.0,0.0,0.0,934864.9554742286,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ab_1,63759600B52816170319692,1,Qu?ng Ngãi,0.0,89.99814208164153,0.0,0.0,3.018801471065072,171.58263666980406,1,0,1,VNM,0.0,1282.012684206723,0.0,0.0,958282.2076726892,18.71480910643643,3519.045295861626,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ab_2,63759600B52816170319692,1,Qu?ng Ngãi,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,VNM,0.0,0.0,0.0,0.0,958282.2076726896,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ac_0,63759600B48704001246073,1,Qu?ng Ninh,0.07645634012844633,299.6384889933518,0.0,0.0,0.0,174.62885188234276,1,0,3,VNM,69.76159397574031,97716.60923167614,0.0,0.0,428366.169512043,0.0,104213.76381262932,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ac_1,63759600B48704001246073,1,Qu?ng Ninh,97.97161923545029,878.8877675848373,0.0,0.0,185.910389916292,921.8219331792245,2,0,6,VNM,5429.730470799699,175343.45774822333,0.0,0.0,559426.2993900403,2344.5512119588466,161222.6688988407,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ac_2,63759600B48704001246073,1,Qu?ng Ninh,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,VNM,0.0,0.0,0.0,0.0,559426.2993900405,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ad_0,63759600B21465540527765,1,Qu?ng Tr?,0.6228579146093598,191.7836613388805,0.0,0.0,0.0,0.0,1,0,0,VNM,4.425652349978576,4075.178974524623,0.0,0.0,484413.6493941892,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ad_1,63759600B21465540527765,1,Qu?ng Tr?,26.350680598682338,980.5037980734388,0.0,0.0,250.85368454549462,1517.892286944557,3,0,2,VNM,386.8231778975741,34016.04134414687,0.0,0.0,527844.5509310819,6581.619450554252,70413.98289148914,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
