system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
00000000000000000144_2,83879307B66585548815331,1,Nugaal,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SOM,0.0,0.0,0.0,0.0,158321.38043902777,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000145_0,83879307B26517451678825,1,Mudug,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SOM,0.0,0.0,0.0,0.0,266894.2354061549,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000145_1,83879307B26517451678825,1,Mudug,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SOM,0.0,0.0,0.0,0.0,449132.1118324112,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000145_2,83879307B26517451678825,1,Mudug,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SOM,0.0,0.0,0.0,0.0,449132.11183241114,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000146_0,83879307B33420401553888,1,Middle Juba,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SOM,0.0,0.0,0.0,0.0,179150.40120269384,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000146_1,83879307B33420401553888,1,Middle Juba,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SOM,0.0,0.0,0.0,0.0,300344.990520824,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000146_2,83879307B33420401553888,1,Middle Juba,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SOM,0.0,0.0,0.0,0.0,300344.99052082427,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000147_0,83879307B35519599536274,1,Lower Shebelle,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SOM,0.0,0.0,0.0,0.0,640769.1317811293,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000147_1,83879307B35519599536274,1,Lower Shebelle,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SOM,0.0,0.0,0.0,0.0,1075294.180785207,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000147_2,83879307B35519599536274,1,Lower Shebelle,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SOM,0.0,0.0,0.0,0.0,1075294.1807852075,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000148_0,83879307B35818532110087,1,Lower Juba,0.0,13.796924137375226,0.0,0.0,8.746123084104527,619.8043991648354,1,0,1,SOM,0.0,385.292340667692,0.0,0.0,288831.5102886717,17.32765173756736,3748.146220223674,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000148_1,83879307B35818532110087,1,Lower Juba,0.0,13.796924137375226,0.0,0.0,8.746123084104527,619.8043991648356,1,0,1,SOM,0.0,1249.3200537221105,0.0,0.0,488815.51750486257,62.888059185890896,6898.359236721534,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000148_2,83879307B35818532110087,1,Lower Juba,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SOM,0.0,0.0,0.0,0.0,488815.51750486274,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000149_0,83879307B20044253365087,1,Galgaduud,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SOM,0.0,0.0,0.0,0.0,252850.57257256558,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000149_1,83879307B20044253365087,1,Galgaduud,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SOM,0.0,0.0,0.0,0.0,425010.4316199491,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000149_2,83879307B20044253365087,1,Galgaduud,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SOM,0.0,0.0,0.0,0.0,425010.4316199491,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014a_0,83879307B67196763494499,1,Bay,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SOM,0.0,0.0,0.0,0.0,469195.2832139382,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014a_1,83879307B67196763494499,1,Bay,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SOM,0.0,0.0,0.0,0.0,787152.3980299073,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014a_2,83879307B67196763494499,1,Bay,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SOM,0.0,0.0,0.0,0.0,787152.3980299076,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014b_0,83879307B19000204873860,1,Bari,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SOM,0.0,0.0,0.0,0.0,291456.90854234167,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014b_1,83879307B19000204873860,1,Bari,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SOM,0.0,0.0,0.0,0.0,489241.316218449,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014b_2,83879307B19000204873860,1,Bari,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SOM,0.0,0.0,0.0,0.0,489241.3162184489,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014c_0,83879307B11376444747055,1,Awdal,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SOM,0.0,0.0,0.0,0.0,226698.01269339124,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014c_1,83879307B11376444747055,1,Awdal,0.0,0.0,0.0,0.0,52.645973589063125,558.5386234493378,0,0,1,SOM,0.0,0.0,0.0,0.0,380886.7228993201,186.74920157240155,2215.085646224862,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014c_2,83879307B11376444747055,1,Awdal,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SOM,0.0,0.0,0.0,0.0,380886.72289932036,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
