system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
00000000000000000263_0,44829518B73084759902551,1,Savanes Region,0.0,258.0529379917601,597.3524339443035,2377.2085928484876,894.9716664369785,2182.206633734042,4,3,4,TGO,0.0,28477.084544618487,19319.078286392723,167224.57616199736,492633.41682035197,21434.846920112857,67652.44035331914,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000263_1,44829518B73084759902551,1,Savanes Region,153.63285222151774,992.1678509776315,597.3524339443035,2377.208592848487,850.0639555522806,1466.6148318591474,5,3,7,TGO,7333.716782781248,108870.73452116064,44510.12035412754,345017.60699237906,1035511.7979242916,44770.629695703356,91243.3191660599,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000263_2,44829518B73084759902551,1,Savanes Region,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,TGO,0.0,0.0,0.0,0.0,1035511.7979242918,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000264_0,44829518B37847489557890,1,Kara Region,101.37012000195682,1705.9748668982445,492.07412512725324,1621.2354759618454,210.64044007658958,3389.5887359491862,3,2,14,TGO,5984.277591571212,188787.55690537588,7760.518595555103,38428.88026674593,554147.1286810023,4457.854169949889,155238.7704084714,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000264_1,44829518B37847489557890,1,Kara Region,101.37012000195682,1705.9748668982445,492.07412512725335,1621.2354759618459,220.46513587702066,3806.9689512919085,3,2,17,TGO,6934.244952991605,245230.09005615674,12465.659904259823,64587.963219409176,842038.2517408897,12203.816404089332,255911.44792972587,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000264_2,44829518B37847489557890,1,Kara Region,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,TGO,0.0,0.0,0.0,0.0,842038.2517408895,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000265_0,44829518B22237151485853,1,Centrale Region,310.2448145132512,1553.536879514406,1975.5512641940156,2708.1779782982335,119.38647006008337,2905.035686069303,3,2,14,TGO,3515.1617954596877,32207.182677755638,23611.766589137533,159776.5588430763,402383.85053602315,3303.866027137637,107866.76733221684,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000265_1,44829518B22237151485853,1,Centrale Region,373.24342383723706,1613.349771084326,1982.5645872463638,2982.2560330946844,119.38647006008337,2807.1454414811856,5,3,14,TGO,10272.389719210565,82781.59751646203,29992.215363383028,264362.09716196836,731227.5110179159,4965.419576425821,202017.61014039096,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000265_2,44829518B22237151485853,1,Centrale Region,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,TGO,0.0,0.0,0.0,0.0,731227.511017916,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000266_0,44829518B26250432968900,1,Plateaux Region,0.0,299.8873113805575,3.8170119104906917,585.848656905742,1083.4549593595789,7441.560832423249,3,2,22,TGO,0.0,10396.700727327609,246.09740990400314,65633.16146649724,895803.9211820025,56741.95730542978,428496.55887564924,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000266_1,44829518B26250432968900,1,Plateaux Region,57.08673403225839,1302.379457318812,17.12756770390141,925.4975283280162,797.5174311433865,6989.050804429593,5,3,24,TGO,3672.3373132050037,83485.81418290961,1020.6069560761545,117743.05554876801,1531473.0162954882,85741.9320715453,730441.1565804359,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000266_2,44829518B26250432968900,1,Plateaux Region,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,TGO,0.0,0.0,0.0,0.0,1531473.0162954878,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000267_0,44829518B32493797453601,1,Maritime Region,0.0,0.0,0.0,0.0,410.5514005835808,3226.864903904936,0,0,10,TGO,0.0,0.0,0.0,0.0,1562274.76769318,36814.24097815326,360113.20442076144,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000267_1,44829518B32493797453601,1,Maritime Region,9.824207107536495,549.8046655119963,149.00139228577783,446.66347148014495,260.24467938944474,2705.8789558910084,2,1,12,TGO,3841.294322490692,380074.58095840376,6946.486577891897,38702.67944749342,3281363.395019991,43664.57525537844,1696508.4739613268,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000267_2,44829518B32493797453601,1,Maritime Region,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,TGO,0.0,0.0,0.0,0.0,3281363.39501999,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
