system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
0000000000000000025b_2,58719522B58123781478976,1,Cova Lima,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,TLS,0.0,0.0,0.0,0.0,49035.86920960269,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000025c_0,58719522B43373882655947,1,Dili,0.0,0.0,0.0,0.0,42.42338802836032,238.82386300034602,0,0,2,TLS,0.0,0.0,0.0,0.0,144590.44865560776,819.7155040680632,142601.04705591252,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000025c_1,58719522B43373882655947,1,Dili,0.0,0.0,0.0,0.0,42.44302584340102,238.80422518530534,0,0,4,TLS,0.0,0.0,0.0,0.0,312039.1787587552,1261.7515738164238,308060.9465554394,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000025c_2,58719522B43373882655947,1,Dili,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,TLS,0.0,0.0,0.0,0.0,312039.1787587552,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000025d_0,58719522B37683587147705,1,Ermera,0.0,0.0,0.0,0.0,41.13290562816696,575.3732735371619,0,0,2,TLS,0.0,0.0,0.0,0.0,99112.60314579081,329.23223283451557,84551.1833534855,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000025d_1,58719522B37683587147705,1,Ermera,0.0,0.0,0.0,0.0,41.13290562816695,668.1260426113638,0,0,7,TLS,0.0,0.0,0.0,0.0,139353.40345617305,501.0827651777469,123487.96362248607,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000025d_2,58719522B37683587147705,1,Ermera,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,TLS,0.0,0.0,0.0,0.0,139353.40345617305,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000025e_0,58719522B74673759114814,1,Lautém,0.0,0.0,0.0,0.0,0.0,94.27066254722064,0,0,1,TLS,0.0,0.0,0.0,0.0,54793.69887526789,0.0,1384.0919142658367,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000025e_1,58719522B74673759114814,1,Lautém,703.1485649842367,723.7161783911944,0.0,0.0,27.09989123141357,121.79252414900955,1,0,5,TLS,10418.162424823482,41620.69302043084,0.0,0.0,61719.09934903232,161.0829277485609,3741.075264061038,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000025e_2,58719522B74673759114814,1,Lautém,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,TLS,0.0,0.0,0.0,0.0,61719.099349032316,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000025f_0,58719522B91889916528445,1,Liquiçá,0.0,0.0,0.0,0.0,12.85270834373785,244.24388341148037,0,0,2,TLS,0.0,0.0,0.0,0.0,66207.99039790871,2125.3387711899977,48722.83114302483,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000025f_1,58719522B91889916528445,1,Liquiçá,0.0,0.0,0.0,0.0,83.93362992530798,424.9199607541931,0,0,4,TLS,0.0,0.0,0.0,0.0,117338.47455251378,9928.495504043683,107409.97904847011,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000025f_2,58719522B91889916528445,1,Liquiçá,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,TLS,0.0,0.0,0.0,0.0,117338.47455251378,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000260_0,58719522B79491931293061,1,Manatuto,0.0,0.0,0.0,0.0,81.6258535622199,669.2780893739202,0,0,4,TLS,0.0,0.0,0.0,0.0,35322.1131170751,379.7432390972972,13135.465826776675,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000260_1,58719522B79491931293061,1,Manatuto,0.0,0.0,0.0,0.0,229.94583757851711,1357.2133835444772,0,0,11,TLS,0.0,0.0,0.0,0.0,52232.60495043868,5827.294479148462,42199.68487780649,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000260_2,58719522B79491931293061,1,Manatuto,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,TLS,0.0,0.0,0.0,0.0,52232.60495043868,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000261_0,58719522B42816757733835,1,Manufahi,0.0,0.0,0.0,0.0,115.03271361019682,755.1407911006984,0,0,3,TLS,0.0,0.0,0.0,0.0,46139.949073007905,2125.137383669615,20266.938803993864,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000261_1,58719522B42816757733835,1,Manufahi,0.0,0.0,0.0,0.0,184.7657345225268,985.5758935012907,0,0,8,TLS,0.0,0.0,0.0,0.0,53994.27557512259,4533.096803664855,39438.33070960956,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000261_2,58719522B42816757733835,1,Manufahi,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,TLS,0.0,0.0,0.0,0.0,53994.275575122585,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000262_0,58719522B88874257219633,1,Viqueque,0.0,0.0,0.0,0.0,50.33687841151567,808.9891407675566,0,0,2,TLS,0.0,0.0,0.0,0.0,59759.7019951388,1156.0494762151702,23304.082705516474,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000262_1,58719522B88874257219633,1,Viqueque,0.0,0.0,0.0,0.0,263.3162441479809,1260.8024225435422,0,0,12,TLS,0.0,0.0,0.0,0.0,74782.15189905757,2555.878448495487,60583.78595240621,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000262_2,58719522B88874257219633,1,Viqueque,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,TLS,0.0,0.0,0.0,0.0,74782.15189905757,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
