system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
0000000000000000027b_0,63759600B46141220358660,1,An Giang,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,VNM,0.0,0.0,0.0,0.0,1970962.6172028268,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000027b_1,63759600B46141220358660,1,An Giang,0.0,353.022162383488,0.0,0.0,0.0,0.0,1,0,0,VNM,0.0,272313.4990084877,0.0,0.0,2136869.8198203966,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000027b_2,63759600B46141220358660,1,An Giang,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,VNM,0.0,0.0,0.0,0.0,2136869.8198203966,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000027c_0,63759600B21811289888982,1,Bà R?a?V?ng Tàu,86.13854269959837,400.0740566228352,0.0,0.0,0.0,0.0,1,0,0,VNM,1352.4822142289622,101037.5397925106,0.0,0.0,731414.1331375589,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000027c_1,63759600B21811289888982,1,Bà R?a?V?ng Tàu,86.13854269959837,400.0740566228352,0.0,0.0,0.0,0.0,1,0,0,VNM,2804.2575688773363,157640.0999776213,0.0,0.0,1163622.4869932248,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000027c_2,63759600B21811289888982,1,Bà R?a?V?ng Tàu,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,VNM,0.0,0.0,0.0,0.0,1163622.486993225,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000027d_0,63759600B37262939240335,1,B?c Giang,3.3475924991655583,395.8289384095437,0.0,0.0,0.0,0.0,1,0,0,VNM,155.34200777423146,44860.49490139636,0.0,0.0,1153333.694419203,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000027d_1,63759600B37262939240335,1,B?c Giang,58.21552983863535,1172.5978345718452,0.0,0.0,0.0,0.0,3,0,1,VNM,1248.3155520348134,126568.55321375285,0.0,0.0,1171264.092279396,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000027d_2,63759600B37262939240335,1,B?c Giang,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,VNM,0.0,0.0,0.0,0.0,1171264.0922793958,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000027e_0,63759600B29118141744967,1,B?c K?n,5.663257990361135,907.598200862117,0.0,0.0,28.851981260813773,369.5907361712307,2,0,1,VNM,0.0,38893.79950631781,0.0,0.0,273955.01181786705,310.8613982051611,21557.155762910843,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000027e_1,63759600B29118141744967,1,B?c K?n,5.663257990361135,907.5982008621169,0.0,0.0,179.72537252586335,1822.1803288341664,2,0,5,VNM,0.0,31850.05796479366,0.0,0.0,287181.41176100646,1411.8881458882242,117706.27172912649,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000027e_2,63759600B29118141744967,1,B?c K?n,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,VNM,0.0,0.0,0.0,0.0,287181.41176100646,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000027f_0,63759600B49404698723526,1,B?c Liêu,1.4209175491705537,209.47870130259176,0.0,0.0,0.0,0.0,1,0,0,VNM,95.87498766649514,191600.81544654275,0.0,0.0,694919.4339905127,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000027f_1,63759600B49404698723526,1,B?c Liêu,1.4209175491705537,209.47870130259176,0.0,0.0,2.1521396545291527,70.72131827304541,1,0,1,VNM,110.1019035987556,230215.44112388746,0.0,0.0,847541.0760354918,130.9989931485159,37667.97577507963,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000027f_2,63759600B49404698723526,1,B?c Liêu,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,VNM,0.0,0.0,0.0,0.0,847541.0760354915,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000280_0,63759600B40382966221261,1,B?c Ninh,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,VNM,0.0,0.0,0.0,0.0,1019181.1898814273,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000280_1,63759600B40382966221261,1,B?c Ninh,14.800285271460227,249.12345244410793,0.0,0.0,0.0,0.0,1,0,0,VNM,4673.28227890911,201558.33767976405,0.0,0.0,1143720.100415767,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000280_2,63759600B40382966221261,1,B?c Ninh,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,VNM,0.0,0.0,0.0,0.0,1143720.100415767,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000281_0,63759600B71233846988018,1,B?n Tre,11.83639389723174,256.46969469167,0.0,0.0,0.0,0.0,1,0,0,VNM,1126.7570671029243,205968.94916266637,0.0,0.0,1243486.286710748,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000281_1,63759600B71233846988018,1,B?n Tre,11.83639389723174,256.46969469167,0.0,0.0,0.0,0.0,1,0,0,VNM,805.2393443523632,197682.17606361458,0.0,0.0,1212987.059025678,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000281_2,63759600B71233846988018,1,B?n Tre,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,VNM,0.0,0.0,0.0,0.0,1212987.059025678,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000282_0,63759600B9901642676381,1,Bình ??nh,0.0,0.0,0.0,0.0,0.0,101.70311825748027,0,0,1,VNM,0.0,0.0,0.0,0.0,1452200.4143380437,0.0,8018.082288358039,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000282_1,63759600B9901642676381,1,Bình ??nh,0.0,150.23278140416187,0.0,0.0,124.70529713900214,1215.7697736983569,1,0,4,VNM,0.0,1007.0965042521556,0.0,0.0,1479621.4742237753,23080.73335401079,520971.7854423083,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000282_2,63759600B9901642676381,1,Bình ??nh,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,VNM,0.0,0.0,0.0,0.0,1479621.4742237753,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000283_0,63759600B4649941622975,1,Bình D??ng,11.561448132933355,464.065839109683,0.0,0.0,0.0,0.0,2,0,0,VNM,1346.628656166423,39381.00526533565,0.0,0.0,803422.1201422238,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000283_1,63759600B4649941622975,1,Bình D??ng,11.561448132933354,464.065839109683,0.0,0.0,1.0793225345439188,339.677150129169,2,0,1,VNM,4317.3982892659515,118955.91027416657,0.0,0.0,2500374.103093912,0.0,22294.572035112367,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000283_2,63759600B4649941622975,1,Bình D??ng,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,VNM,0.0,0.0,0.0,0.0,2500374.103093912,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000284_0,63759600B13042736323456,1,Bình Ph??c,0.0,0.0,7.964527655261405,650.1738486769517,0.0,0.0,0,1,0,VNM,0.0,0.0,0.0,43426.877909039904,685927.7087315652,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000284_1,63759600B13042736323456,1,Bình Ph??c,18.946795376485177,791.1252681227327,250.20215085142968,1091.359480037712,0.0,388.6362212298949,3,2,1,VNM,3711.4383619446307,194129.65876686183,129.16841237060726,91486.7456212209,1219327.3650270004,0.0,5251.411688342409,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000284_2,63759600B13042736323456,1,Bình Ph??c,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,VNM,0.0,0.0,0.0,0.0,1219327.3650270002,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000285_0,63759600B31473825670333,1,Bình Thu?n,450.74870111174585,1584.8169242075405,0.0,0.0,0.0,0.0,4,0,0,VNM,794.7175423189486,124296.56707933963,0.0,0.0,1046314.7341548593,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000285_1,63759600B31473825670333,1,Bình Thu?n,693.1554235949711,2843.514244238225,0.0,0.0,18.814176139410804,304.8186288081658,5,0,1,VNM,1313.9755059937052,236253.7557134954,0.0,0.0,1213517.4090745142,24304.264062337228,71971.14192434911,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
