system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
000000000000000002e8_1,14850775B79197734087513,1,Zhytomyr Oblast,59.99802118434443,2142.571182678658,202.86204275869602,1408.9998085073564,0.0,0.0,27,4,0,UKR,94.38871934396379,31813.35976891733,639.1404025515067,6814.65116548071,1027334.4619479552,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002e8_2,14850775B79197734087513,1,Zhytomyr Oblast,0.0,0.0,0.0,0.0,3763.5650716672344,14488.834148042379,0,0,25,UKR,0.0,0.0,0.0,0.0,1027334.4619479555,34170.657273802724,620666.9719306421,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002e9_0,14850775B37539954297462,1,Kyiv Oblast,84.09931339522386,5194.3346442196935,21.215981693007052,2304.941604881382,0.0,0.0,40,12,0,UKR,5903.511371870393,310138.5481590466,187.58203748147935,199531.9209367394,1604302.3164387876,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002e9_1,14850775B37539954297462,1,Kyiv Oblast,84.09931339522385,5094.766935277427,2243.9524028957326,3733.728742998155,0.0,0.0,40,13,1,UKR,7388.459046170795,309550.9520012833,4574.467122260914,179739.12778055004,1479335.5183434894,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002e9_2,14850775B37539954297462,1,Kyiv Oblast,0.0,0.0,76.99590366120796,953.328488996446,2822.91849952622,13477.439191530277,0,1,31,UKR,0.0,0.0,116.82139445417839,2548.7478852845534,1479335.51834349,67093.44016575103,997674.6801253386,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ea_0,14850775B55286662261645,1,Chernihiv Oblast,672.6193135000967,19845.74894767328,92.47734947549179,7956.383477585593,0.0,0.0,256,39,0,UKR,9307.851489292118,671996.2957375825,1714.4015955608338,326499.92060254875,1083299.606885439,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ea_1,14850775B55286662261645,1,Chernihiv Oblast,669.0401511608825,19715.636721974763,92.7269929424823,8098.199793350759,0.024882007390260696,9.973497882552955,257,40,1,UKR,5990.49292918767,535666.5169836163,1121.8748592705474,250254.78252254036,849696.6227588042,0.040843261405825615,203.97251422158345,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ea_2,14850775B55286662261645,1,Chernihiv Oblast,24.968612955883145,1743.9166914811358,0.0,7.792117672061142,5199.652914010156,13644.07289876057,5,1,38,UKR,80.23316673748195,25943.889051590115,0.0,42.550691346082765,849696.6227588044,51271.34015293404,478784.95853605156,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002eb_0,14850775B14512392274127,1,Sumy Oblast,1627.7706682478865,12792.89838993131,5.889734446407095,1338.639129805547,0.0,58.516222911063295,82,14,2,UKR,34720.242488646756,576047.5698288085,3064.8444985579627,281173.9053756571,1119751.0572326449,0.0,1047.8550954581328,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002eb_1,14850775B14512392274127,1,Sumy Oblast,1617.0263798457424,12551.014138038096,5.972734268146622,1612.762699208841,0.0,58.51622291106329,83,20,2,UKR,24022.732345881435,456010.23917314433,2123.1479339468274,247021.9096789011,903119.9317829622,0.0,772.2918903989754,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002eb_2,14850775B14512392274127,1,Sumy Oblast,8.711093953344971,390.3990774154663,0.0,0.0,3251.908940594572,13438.383094470568,1,0,22,UKR,171.81749903410673,53714.56493294099,0.0,0.0,903119.9317829618,65003.53003026021,640258.414074233,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ec_0,14850775B15913324833724,1,Kharkiv Oblast,129.40390553574863,4567.98395987977,16.92482658881402,2105.7165032391003,0.018865085935548823,534.6981631741312,44,16,4,UKR,1362.0253734763382,154746.41022661127,4350.749565685317,784715.7209023064,2501590.106322478,0.3626846168555465,22230.744707235623,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ec_1,14850775B15913324833724,1,Kharkiv Oblast,129.40390553574863,4567.98395987977,16.92482658881402,2105.7165032391,0.018865085935548823,534.6981631741312,44,16,4,UKR,1200.8664437904097,124129.46404940177,4417.733190036413,738672.1159272124,2245053.9643850825,0.2767742940608192,21362.678299771545,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ec_2,14850775B15913324833724,1,Kharkiv Oblast,0.0,0.0,0.0,0.0,3416.556740181536,15054.22629073711,0,0,45,UKR,0.0,0.0,0.0,0.0,2245053.964385082,141912.46266589963,1760738.8095572218,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
