system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
000100000000000002a2_0,10453824B77004064719389,1,Gracias a Dios,5457.139323450276,2098.1981527676144,0.4820486706626766,425.68273224753926,0.0,0.0,2,1,1,HND,13538.372907742167,13701.140538490854,0.0010822761292551078,6588.896962721617,61406.09224789014,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002a2_1,10453824B77004064719389,1,Gracias a Dios,5457.365137351645,2208.790830682905,0.4820486706626766,425.68273224753926,0.0,0.0,3,2,1,HND,17110.3965124391,16652.567351552567,9.89939535365385E-4,8993.455180435263,93497.77959710998,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002a2_2,10453824B77004064719389,1,Gracias a Dios,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,HND,0.0,0.0,0.0,0.0,93497.77959711,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002a3_0,10453824B39335940856231,1,Bay Islands,27.04699915088713,26.366041666024607,0.0,0.0,0.0,0.0,1,0,0,HND,9.586845099925995,2569.8828378828352,0.0,0.0,29645.83721076923,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002a3_1,10453824B39335940856231,1,Bay Islands,36.08190633551601,56.06371491276385,4.942009536549449,44.482354020977425,0.0,4.479117002422171,2,1,2,HND,41.7756705200117,7083.66951292559,13.596631526947021,9696.156935518462,66401.32343364223,0.0,113.76735451083046,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002a3_2,10453824B39335940856231,1,Bay Islands,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,HND,0.0,0.0,0.0,0.0,66401.32343364223,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002a4_0,10453824B23263650177640,1,Choluteca,246.09256392116203,1626.0991599172646,0.0,0.0,0.0,0.0,11,0,0,HND,8350.281853259896,257512.66493072087,0.0,0.0,398395.07185319066,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002a4_1,10453824B23263650177640,1,Choluteca,408.11641204031,1870.4801886395535,0.0,185.5141914877164,0.0,55.44580734986812,13,1,1,HND,13024.021058458893,309016.0850227658,0.0,14035.879300230981,455301.5665067059,0.0,6517.391543740407,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002a4_2,10453824B23263650177640,1,Choluteca,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,HND,0.0,0.0,0.0,0.0,455301.56650670595,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002a5_0,10453824B27729717308702,1,Colón,1951.4296889486193,1169.5453320991649,0.0,0.0,0.0,1.22145961835323,2,0,1,HND,2585.6031116940226,11032.414054042461,0.0,0.0,250709.81489672654,0.0,63.231286576214956,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002a5_1,10453824B27729717308702,1,Colón,1956.1492242869433,1339.3338959408927,633.3568717493438,1559.7104371464575,0.0,92.49477136008002,4,3,3,HND,2505.119486018184,19639.77238535232,3027.339403551824,187708.00807501323,345964.3278697793,0.0,7785.266860295678,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002a5_2,10453824B27729717308702,1,Colón,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,HND,0.0,0.0,0.0,0.0,345964.3278697792,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002a6_0,10453824B59135534570849,1,El Paraíso,446.2792232265732,2354.91890585378,13.577296438930084,406.7703893589477,0.0,0.0,4,3,0,HND,35069.0195123646,138320.45569203497,275.1900586700067,16527.170761442707,356111.747725028,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002a6_1,10453824B59135534570849,1,El Paraíso,446.2792232265732,2354.91890585378,13.577296438930084,406.7703893589477,0.0,0.0,5,3,0,HND,48301.5535741697,198432.3767808891,179.6109422184819,27136.046559551633,500954.20822036825,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002a6_2,10453824B59135534570849,1,El Paraíso,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,HND,0.0,0.0,0.0,0.0,500954.208220368,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002a7_0,10453824B23677570544502,1,Olancho,6316.288758062119,2558.7936051808592,1034.4563204340125,3827.2719754560544,0.0,0.785441916435957,4,4,1,HND,23035.909939776167,45206.67013101156,3689.9966715117916,138845.54235963558,428267.2583375823,0.0,2.161537855863571,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002a7_1,10453824B23677570544502,1,Olancho,6578.371512862262,2619.09392581676,1479.1457055262854,5488.201724377955,0.0,258.8989073353034,6,6,2,HND,30749.48565238417,62430.21011814173,6630.395043226947,237289.42980809306,579599.0298628496,0.0,4903.730608481355,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002a7_2,10453824B23677570544502,1,Olancho,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,HND,0.0,0.0,0.0,0.0,579599.02986285,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002a8_0,10453824B78724193103152,1,Valle,226.40828352011383,608.6318486932774,0.0,0.0,0.0,0.0,4,0,0,HND,1729.354197402611,83648.57659323902,0.0,0.0,154198.35821126422,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002a8_1,10453824B78724193103152,1,Valle,226.4082835201138,608.6318486932776,0.0,0.0,0.0,0.0,4,0,1,HND,2062.8339495905184,103414.68029306571,0.0,0.0,183971.15675240205,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002a8_2,10453824B78724193103152,1,Valle,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,HND,0.0,0.0,0.0,0.0,183971.15675240208,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002a9_0,10453824B27728388827872,1,Atlántida,18.51600699354986,47.870519369961144,1607.9664956930912,2037.076309954156,0.0,0.0,2,5,1,HND,104.44301459790006,1589.7414812300062,25461.2532771793,273861.243797114,347508.5842861675,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002a9_1,10453824B27728388827872,1,Atlántida,18.51600699354986,47.870519369961144,1907.977055538672,2204.879226075011,0.0,6.328625816508543,3,6,2,HND,110.0270515400405,1857.9347137346829,130221.23674403735,410013.08778750745,562894.1360298899,0.0,234.447418729194,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002a9_2,10453824B27728388827872,1,Atlántida,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,HND,0.0,0.0,0.0,0.0,562894.1360298899,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002aa_0,10453824B65572632187118,1,Comayagua,70.92563153296783,445.51889397911725,512.0215098320524,2071.989437549777,0.0,0.0,3,4,0,HND,2317.3821765709454,80836.78769362153,20089.984062036307,158712.59358873023,353276.5326447808,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002aa_1,10453824B65572632187118,1,Comayagua,70.92563153296783,445.5188939791173,512.0215098320525,2071.9894375497765,0.0,134.17102235835046,4,4,1,HND,3751.1153281154584,137771.21424000885,30859.114317980177,263933.9861511501,581923.66396734,0.0,15387.108385856758,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002aa_2,10453824B65572632187118,1,Comayagua,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,HND,0.0,0.0,0.0,0.0,581923.6639673398,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002ab_0,10453824B73363653217090,1,Copán,17.77839813538115,300.27391393535646,129.4405806213252,1297.0979478647823,0.0,0.0,2,4,0,HND,574.4737551139558,15681.567880809236,4313.808586134492,140874.99633002543,296310.28632027714,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002ab_1,10453824B73363653217090,1,Copán,17.77839813538115,306.8668474456989,129.4405806213252,1303.961643744859,0.0,9.185228111653352,3,5,2,HND,736.5464946281968,24532.465966770298,4984.651316403366,186436.5531242596,424677.7457375242,0.0,188.21283459383994,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002ab_2,10453824B73363653217090,1,Copán,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,HND,0.0,0.0,0.0,0.0,424677.7457375242,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002ac_0,10453824B86429592273305,1,Cortés,84.3229894451797,1394.1150888761433,307.55518627044034,1284.0680819591619,0.25379534974402074,11.321663993790597,4,4,1,HND,1248.8401756519452,930953.7335136834,4193.445593007746,206166.64252835387,1209762.5677460546,0.0,21.309460524279697,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002ac_1,10453824B86429592273305,1,Cortés,46.033831051550806,1145.7142563430446,447.3388868516056,1523.2929436989023,0.0,0.0,5,7,2,HND,2630.893896136433,1047535.6747058694,7566.518344032587,917687.6841848883,2066795.6895364583,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002ac_2,10453824B86429592273305,1,Cortés,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,HND,0.0,0.0,0.0,0.0,2066795.6895364588,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002ad_0,10453824B24427405220616,1,Francisco Morazán,22.21858928911388,292.8286695466688,476.2201212702137,3541.5716563318038,0.0,0.0,3,7,0,HND,0.5348093062639236,11152.176946101587,10163.877095495238,959546.6768608339,1211072.8221024394,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002ad_1,10453824B24427405220616,1,Francisco Morazán,22.21858928911388,292.8286695466687,476.2201212702137,3541.5716563318033,0.28830711636692286,445.49898884197444,3,7,3,HND,1.1254195906221867,19788.884818586826,24011.865490777054,1642098.5656856867,2086769.1872568862,9.430089820176363,25586.63820184861,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002ad_2,10453824B24427405220616,1,Francisco Morazán,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,HND,0.0,0.0,0.0,0.0,2086769.1872568866,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002ae_0,10453824B62561105591680,1,Intibucá,131.73901944842333,830.0537420356208,207.1967203180251,939.7767839817294,0.0,0.0,3,2,0,HND,3321.9957582696247,43576.271482013035,4766.942274216417,69189.13256159819,179000.70861966762,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002ae_1,10453824B62561105591680,1,Intibucá,131.73901944842333,946.1786510001027,207.1967203180251,964.4469273391453,1.7297599641606212,183.0954458238557,4,3,3,HND,4725.348971709114,65501.78387968999,7819.925161225685,111981.63801080255,260537.71558920934,0.0,9637.465974586084,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002ae_2,10453824B62561105591680,1,Intibucá,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,HND,0.0,0.0,0.0,0.0,260537.71558920934,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002af_0,10453824B11843061934635,1,La Paz,71.9609371122119,269.487311334751,196.5307296554978,1420.7289419535696,0.0,0.0,1,2,0,HND,2218.7382102395095,42066.530312478746,11966.988658662609,81547.10108611936,159685.03415144733,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002af_1,10453824B11843061934635,1,La Paz,87.01128023454518,629.3177893181421,196.5307296554978,1420.7289419535696,0.0,0.0,2,2,2,HND,1750.8595184508201,82228.1141064853,17799.754820615697,113466.54547694193,224784.0306346251,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002af_2,10453824B11843061934635,1,La Paz,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,HND,0.0,0.0,0.0,0.0,224784.03063462512,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002b0_0,10453824B36949426591135,1,Lempira,84.84663188467715,625.7638030376432,322.3437629182987,1417.6347122166198,0.0,0.0,3,3,0,HND,1852.2523162553123,61469.3262188857,6196.31855098767,79279.8010737223,253417.83329659502,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002b0_1,10453824B36949426591135,1,Lempira,84.84663188467715,724.9277911784931,432.769207492394,2214.610096538592,0.0,1.7892995398637712,4,4,4,HND,2258.1040648936823,102974.62101350051,18459.04330169982,179394.13257642588,362643.5396991642,0.0,325.16922337561846,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
