system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
0000000000000000054a_0,35879248B16121613622578,1,Porto Novo,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,8339.031819364414,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054a_1,35879248B16121613622578,1,Porto Novo,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,7569.108068771723,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054a_2,35879248B16121613622578,1,Porto Novo,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,7569.108068771723,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054b_0,35879248B32096079392942,1,Ribeira Grande,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,12698.202355899455,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054b_1,35879248B32096079392942,1,Ribeira Grande,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,22314.530731907922,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054b_2,35879248B32096079392942,1,Ribeira Grande,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,22314.530731907922,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054c_0,35879248B70239090782327,1,Paul,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,15096.32549081141,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054c_1,35879248B70239090782327,1,Paul,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,18439.643429379073,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054c_2,35879248B70239090782327,1,Paul,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,18439.643429379073,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054d_0,35879248B60508126620075,1,Mosteiros,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,5498.481988619455,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
