system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
000000000000000003f9_0,12653393B16859990709200,1,Paktia,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,377631.4392232431,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003f9_1,12653393B16859990709200,1,Paktia,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,810668.724194378,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003f9_2,12653393B16859990709200,1,Paktia,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,810668.724194378,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003fa_0,12653393B769191277822,1,Logar,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,285682.475104512,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003fa_1,12653393B769191277822,1,Logar,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,619845.6864713156,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003fa_2,12653393B769191277822,1,Logar,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,619845.6864713157,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003fb_0,12653393B94990201402617,1,Wardak,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,301673.04524024273,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003fb_1,12653393B94990201402617,1,Wardak,95.42389076142481,623.1600287088468,0.0,0.0,0.0,0.0,1,0,0,AFG,0.0,8085.486549936557,0.0,0.0,723407.1512997894,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003fb_2,12653393B94990201402617,1,Wardak,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,723407.1512997894,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003fc_0,12653393B60423242182357,1,Kabul,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,3116444.101244711,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003fc_1,12653393B60423242182357,1,Kabul,1.5662078792229295,495.23116308636963,0.0,0.0,0.0,0.0,1,0,0,AFG,565.0317051336169,4491019.258200111,0.0,0.0,5998640.318595683,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003fc_2,12653393B60423242182357,1,Kabul,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,5998640.318595681,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003fd_0,12653393B37348667052817,1,Nangarhar,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,997807.2763300072,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003fd_1,12653393B37348667052817,1,Nangarhar,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,2274890.6057212716,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
