system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
00000000000000000582_0,83157122B96959932745266,1,Bas-Sassandra,27.0105373095721,228.2016436644191,2832.9555535070567,3184.5065804893225,0.0,1.8103436324745417,1,1,1,CIV,1583.2743339389563,19372.840062326075,33060.43592148785,130586.21186526753,1332572.0336825857,0.0,69.93381848931313,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000582_1,83157122B96959932745266,1,Bas-Sassandra,27.0105373095721,228.20164366441907,2832.955553507056,3184.5065804893225,0.0,1.8103436324745417,1,1,1,CIV,1796.406901627779,33876.71899172465,44085.522858403696,203218.20192162663,2304677.9954185337,0.0,96.55340221524239,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000582_2,83157122B96959932745266,1,Bas-Sassandra,0.0,0.0,0.0,0.0,7198.591817271336,10791.541240366123,0,0,17,CIV,0.0,0.0,0.0,0.0,2304677.9954185346,388758.6625421524,1118851.8491119654,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000583_0,83157122B12160353323799,1,Denguele,0.06494157386249771,404.55274622693804,0.0,0.0,0.0,0.0,2,0,0,CIV,0.6578373600454891,5968.134604118765,0.0,0.0,180377.25499401637,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000583_1,83157122B12160353323799,1,Denguele,0.27142343968883453,942.8390443196116,0.0,0.0,27.432110030441454,873.9987874313531,3,0,1,CIV,1.9811860240995884,15655.60514534405,0.0,0.0,290985.5336313968,391.9424407079231,8731.223612069025,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000583_2,83157122B12160353323799,1,Denguele,0.0,0.0,0.0,0.0,2359.9773791763705,12463.791599730368,0,0,29,CIV,0.0,0.0,0.0,0.0,290985.5336313969,21087.247406785074,193247.99998113656,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000584_0,83157122B76853064397847,1,District Autonome D'Abidjan,0.0,0.0,34.3587448336184,619.3378828186542,0.0,0.0,0,1,0,CIV,0.0,0.0,110143.1474095583,2347873.0922676325,2813160.007239852,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000584_1,83157122B76853064397847,1,District Autonome D'Abidjan,1.4935241332277656,222.69144643717172,34.3587448336184,619.3378828186542,0.0,0.0,1,1,0,CIV,1507.6567339897156,257331.67847973923,93075.2753905654,3994609.2093211114,4693669.665920833,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000584_2,83157122B76853064397847,1,District Autonome D'Abidjan,0.0,0.0,0.0,0.0,197.02371746988274,1448.6129641892314,0,0,11,CIV,0.0,0.0,0.0,0.0,4693669.665920833,15319.160853554746,2561297.9406970073,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000585_0,83157122B30232425959699,1,District Autonome De Yamoussoukro,167.9807285638234,459.4309612276945,0.0,0.0,0.0,0.0,1,0,0,CIV,2139.0983981225713,15449.7236121038,0.0,0.0,222178.3169396176,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000585_1,83157122B30232425959699,1,District Autonome De Yamoussoukro,167.9807285638234,459.4309612276946,0.0,0.0,0.0,0.0,1,0,0,CIV,3456.2075263513943,28140.62617145476,0.0,0.0,348397.7606876544,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000585_2,83157122B30232425959699,1,District Autonome De Yamoussoukro,0.0,0.0,0.0,0.0,1.4359282851474833,471.63087671537545,0,0,3,CIV,0.0,0.0,0.0,0.0,348397.7606876544,103.45809457418966,35709.950315573165,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000586_0,83157122B34711482467037,1,Goh-Djiboua,0.0,0.0,0.0,63.98755743002117,51.76267212163657,786.143278772026,0,2,2,CIV,0.0,0.0,0.0,3249.456275685337,939278.2289678535,3215.559170126915,69683.2823078561,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000586_1,83157122B34711482467037,1,Goh-Djiboua,0.0,0.0,0.0,63.98755743002117,51.76267212163657,786.1432787720261,0,2,2,CIV,0.0,0.0,0.0,5484.118742389071,1632775.7392072224,3924.6771971285343,149728.33861795603,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000586_2,83157122B34711482467037,1,Goh-Djiboua,0.0,0.0,0.0,0.0,2969.40314643837,7468.150695233962,0,0,22,CIV,0.0,0.0,0.0,0.0,1632775.7392072221,190700.19125406593,741739.5980352317,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000587_0,83157122B20352934117266,1,Lacs,36.13194123167983,844.5741556692614,4.806174735874668,217.81259378795602,0.0,0.0,1,1,0,CIV,782.7117556558813,18509.109533367347,78.4232933222371,5268.266976142777,782211.9313760113,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000587_1,83157122B20352934117266,1,Lacs,36.13194123167983,844.5741556692612,4.806174735874668,217.81259378795602,0.0,0.0,1,1,0,CIV,633.2075290550496,24581.651736755,126.18052302932037,9872.426651379057,1261252.9543644907,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000587_2,83157122B20352934117266,1,Lacs,0.0,0.0,0.0,0.0,2626.1573017662176,15419.535294700712,0,0,46,CIV,0.0,0.0,0.0,0.0,1261252.9543644916,84096.0724985804,795214.7358901644,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000588_0,83157122B69310198422077,1,Montagnes,0.0,24.43886100409881,3302.2681460473273,4091.59719694699,191.78009601018812,943.5908668543924,1,5,3,CIV,0.0,2487.2846002456017,23589.437881636044,151666.8522769902,1360330.3360970297,4494.882626117825,67984.52077763107,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000588_1,83157122B69310198422077,1,Montagnes,0.0,24.43886100409881,3302.2681460473277,4091.597196946991,191.78009601018812,945.0418936543861,1,5,4,CIV,0.0,6719.707461707966,47408.31158247538,356601.0368517914,2473529.724891997,6196.737831436039,104857.02870183624,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000588_2,83157122B69310198422077,1,Montagnes,0.0,0.0,0.0,0.0,6612.318554753747,14533.381597213083,0,0,30,CIV,0.0,0.0,0.0,0.0,2473529.7248919974,265419.5988975648,1543234.880826917,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000589_0,83157122B74959515955757,1,Sassandra-Marahoue,0.0,0.0,1029.8429477997124,2323.390536242424,0.0,0.0,0,2,0,CIV,0.0,0.0,21243.914933770895,128244.74991329122,1386710.5906762343,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000589_1,83157122B74959515955757,1,Sassandra-Marahoue,0.0,0.0,1029.8429477997124,2323.390536242424,0.0,0.0,0,2,0,CIV,0.0,0.0,64227.09809918702,359243.340201437,2346379.0891000764,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000589_2,83157122B74959515955757,1,Sassandra-Marahoue,0.0,0.0,0.0,0.0,5303.647705734353,10664.32034306748,0,0,20,CIV,0.0,0.0,0.0,0.0,2346379.0891000764,285852.75182297814,1248133.4413809653,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000058a_0,83157122B28791092437733,1,Savanes,6.996065051634521,1046.6523009103084,2385.429614960745,2076.3399630162094,0.06979132060180691,801.9868542096485,3,2,4,CIV,73.17392292385009,18550.054042255215,6035.7816481178525,9990.650625297276,862069.5987517695,0.6108730867943343,10805.118094556123,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000058a_1,83157122B28791092437733,1,Savanes,22.574347406019477,2714.328996969208,2385.4296149607458,2076.3399630162094,0.005906940324633729,348.1934096493813,5,2,5,CIV,588.7798174739322,79667.3488906162,16818.306744933834,24384.49040867411,1701664.4125384039,0.4464441687453027,14052.041339146741,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000058a_2,83157122B28791092437733,1,Savanes,0.0,0.0,0.0,0.0,3610.9465249790583,13707.334031936964,0,0,25,CIV,0.0,0.0,0.0,0.0,1701664.4125384032,77084.01485292045,794718.4464844092,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000058b_0,83157122B62906982633778,1,Valle Du Bandama,0.0,0.0,735.308088763964,1450.6186837607956,0.0,7.139399605532926,0,2,1,CIV,0.0,0.0,8111.2753549028475,17258.577116712684,957274.1189864161,0.0,34.22201341792356,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000058b_1,83157122B62906982633778,1,Valle Du Bandama,0.0,0.0,975.7864451328036,2735.9328517688405,0.0,7.139399605532926,0,3,1,CIV,0.0,0.0,18489.711363260772,68173.4282286076,1387236.2033211698,0.0,82.96578110570417,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000058b_2,83157122B62906982633778,1,Valle Du Bandama,0.0,0.0,0.0,0.0,5275.851944039889,13420.266791453292,0,0,34,CIV,0.0,0.0,0.0,0.0,1387236.2033211687,71337.55043220021,738507.1514205931,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000058c_0,83157122B58892240487392,1,Woroba,0.0,0.0,729.2680237933557,1837.4570014463884,0.0,4.093220837819664,0,2,1,CIV,0.0,0.0,6593.0717879677,25841.643582368863,474845.6554410483,0.0,20.86607113051063,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000058c_1,83157122B58892240487392,1,Woroba,0.0,0.0,729.2680237933557,1837.4570014463882,0.0,4.093220837819664,0,2,1,CIV,0.0,0.0,12085.362104073314,44798.06630272423,882755.3456696388,0.0,34.19221611899488,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000058c_2,83157122B58892240487392,1,Woroba,0.0,0.0,0.0,0.0,4455.52116194493,13038.645513978998,0,0,22,CIV,0.0,0.0,0.0,0.0,882755.3456696387,70238.0512683857,373115.5743748587,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000058d_0,83157122B79983119233374,1,Zanzan,0.0,190.44768529836378,9116.456157823963,4861.255976661981,4.031241776103921,1093.0187446099544,1,3,3,CIV,0.0,12205.172005075976,928.5284150837683,62303.74949669211,622180.1740958554,23.963790606992212,10693.542703576742,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000058d_1,83157122B79983119233374,1,Zanzan,0.0,217.23574962047675,9116.456157823965,4861.25597666198,4.03124177610392,1079.4631884507214,2,3,4,CIV,0.0,18071.281544030644,1826.1302595154182,104686.37571346702,915712.5514574632,90.02218469486519,17292.737467329276,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000058d_2,83157122B79983119233374,1,Zanzan,0.0,0.0,0.0,0.0,1066.7090213405627,5517.437194536236,0,0,13,CIV,0.0,0.0,0.0,0.0,915712.5514574633,15503.92363073183,120930.1738320563,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
