system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
00000000000000000820_0,31783359B8337285946490,1,Luang Prabang,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,LAO,0.0,0.0,0.0,0.0,403700.200688867,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000820_1,31783359B8337285946490,1,Luang Prabang,2.9742098834840394,659.4796888590661,793.1548890005541,1802.5296216955883,0.0,0.0,1,1,0,LAO,67.44774265042413,15232.747310173365,994.8016230314897,26825.210461989307,509555.50694407395,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000820_2,31783359B8337285946490,1,Luang Prabang,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,LAO,0.0,0.0,0.0,0.0,509555.506944074,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000821_0,31783359B43569910510083,1,Oudomxay,5.937553790091154,239.0650932918321,0.0,0.0,0.0,0.0,1,0,0,LAO,22.660470569922644,3356.911392615794,0.0,0.0,247106.8981087645,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000821_1,31783359B43569910510083,1,Oudomxay,878.8991482921347,1317.2165835722228,0.0,0.0,0.0,0.0,2,0,0,LAO,18474.920122978434,83259.32513978716,0.0,0.0,390200.1404936965,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000821_2,31783359B43569910510083,1,Oudomxay,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,LAO,0.0,0.0,0.0,0.0,390200.1404936966,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000822_0,31783359B48269776417908,1,Phongsaly,1813.5317859502472,1996.9624446050357,0.0,0.0,0.0,0.0,1,0,0,LAO,3221.544170859328,11640.683569081195,0.0,0.0,168465.01103704257,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000822_1,31783359B48269776417908,1,Phongsaly,1837.6635691122826,2547.1079816358406,0.0,0.0,0.0,0.0,3,0,0,LAO,3571.851024365955,21291.859495737895,0.0,0.0,202893.73979139686,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000822_2,31783359B48269776417908,1,Phongsaly,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,LAO,0.0,0.0,0.0,0.0,202893.73979139686,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000823_0,31783359B10266600227606,1,Salavan,1936.602748409648,3579.9245125593766,3.7890358546748755,793.6316972261442,0.0,0.0,4,1,0,LAO,1933.9609982698598,163081.88289029413,303.56309746950865,7897.134142416529,303615.16462758085,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000823_1,31783359B10266600227606,1,Salavan,1937.1415970222008,3610.4232022149745,3.7890358546748755,793.6316972261441,0.0,91.94402653019436,6,1,1,LAO,2770.1451544235833,255337.40182640174,428.8906108588747,12306.951196420938,484358.7699761453,0.0,2375.231833457947,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000823_2,31783359B10266600227606,1,Salavan,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,LAO,0.0,0.0,0.0,0.0,484358.7699761452,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000824_0,31783359B41032705110141,1,Savannakhet,3465.1353849031843,6073.996415734183,0.0,261.56620141173914,0.0,0.0,4,1,0,LAO,17871.083808048803,154939.4167001506,0.0,80472.32496241528,828091.4625862417,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000824_1,31783359B41032705110141,1,Savannakhet,5594.574893947581,8328.742259011942,0.0,261.56620141173914,0.0,22.936825279880534,6,1,2,LAO,60810.10370338975,294744.76712134614,0.0,86249.0687297577,1065045.3339297206,0.0,413.7849720363377,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000824_2,31783359B41032705110141,1,Savannakhet,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,LAO,0.0,0.0,0.0,0.0,1065045.3339297203,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000825_0,31783359B97264007138888,1,Vientiane Capital,616.3885407891637,1403.4830629130386,0.0,0.0,0.0,0.0,2,0,0,LAO,191.5048337187618,126626.81185324246,0.0,0.0,623604.424043188,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000825_1,31783359B97264007138888,1,Vientiane Capital,616.3885407891637,1403.4830629130386,0.0,0.0,0.0,0.0,2,0,0,LAO,231.19828389026225,170056.81534115612,0.0,0.0,609542.7416356564,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000825_2,31783359B97264007138888,1,Vientiane Capital,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,LAO,0.0,0.0,0.0,0.0,609542.7416356566,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
