system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
000000000000000004de_0,28894549B55881681467015,1,Upper Uele,11044.70081304023,9487.757973673642,6909.110455504232,5773.9647946434125,0.0,0.0,6,3,2,COD,74621.04319896366,100770.0385613628,16047.073723661591,35816.52025432727,820766.3840777767,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004de_1,28894549B55881681467015,1,Upper Uele,11044.700813040232,9487.757973673639,6909.110455504232,5773.9647946434125,0.0,0.0,6,3,2,COD,151984.23961287242,209378.30551668425,34988.26715670509,78180.53846430074,1824583.6683737233,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004de_2,28894549B55881681467015,1,Upper Uele,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,COD,0.0,0.0,0.0,0.0,1824583.6683737235,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004df_0,28894549B84232990458886,1,Ituri,0.0,0.0,12062.704676931678,4954.420922085328,9.428813791680424,1777.6481836494825,0,4,35,COD,0.0,0.0,32267.994381323955,51782.770020641285,2414991.4995627487,741.1910443121312,312707.4948077937,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004df_1,28894549B84232990458886,1,Ituri,7.707343474472415,252.31779738431257,12062.704676931682,4954.420922085328,9.428813791680422,1777.648183649483,1,4,35,COD,257.55142441391945,11176.352227980717,79507.51049584373,93457.41759794512,5349575.357473544,1497.5636735581886,754729.7021442598,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004df_2,28894549B84232990458886,1,Ituri,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,COD,0.0,0.0,0.0,0.0,5349575.35747354,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e0_0,28894549B52595819388952,1,Tshopo,2.8533297222692005,1280.7948767742982,4783.215623029325,2187.6203241273215,0.0,0.0,1,1,0,COD,6.179206106397231,2653.3349692563506,3052.8785367108817,2210.8174441127844,1339450.8171334714,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e0_1,28894549B52595819388952,1,Tshopo,2.8533297222692005,1280.7948767742978,4783.215623029324,2187.6203241273215,6401.090101159693,4437.668722201294,1,1,3,COD,12.90038309112264,6320.860970360015,5712.438134825585,3979.168753203656,2986270.0969483005,5989.744028082539,5616.454805437113,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e0_2,28894549B52595819388952,1,Tshopo,0.0,0.0,2229.3821251429617,2569.8160357028246,0.0,0.0,0,1,0,COD,0.0,0.0,61510.25287524145,149941.3057858674,2986270.0969483005,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e1_0,28894549B47695765788779,1,Lower Uele,31305.09226091392,13185.909903413558,6481.740993980935,5219.49401528002,0.0,0.0,2,1,0,COD,32565.03666160999,32963.93485107086,8026.533253598265,18692.952982606967,589924.3887952706,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
