system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
00000000000000000724_1,65028918B51364455052819,1,North Maluku,0.0,55.49039307783048,0.0,0.0,0.0,0.0,1,0,0,IDN,0.0,15863.912507281582,0.0,0.0,1203675.3846636768,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000724_2,65028918B51364455052819,1,North Maluku,0.0,0.0,2130.6020172738927,6176.316658270653,0.0,0.0,0,6,0,IDN,0.0,0.0,25058.66811283006,183910.93619694575,1203675.3846636778,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000725_0,65028918B43243108525571,1,East Java,0.541051659733057,493.8767423629761,0.19679447263479233,424.9674977203831,0.0,0.0,1,1,0,IDN,42.10171788930893,63323.13128492236,19.105521082878113,25499.22485356033,2.929139921208418E7,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000725_1,65028918B43243108525571,1,East Java,0.541051659733057,680.5284689097574,0.19679447263479233,487.989865281652,0.0,0.0,2,2,0,IDN,78.99963438510895,128692.59244045454,41.003166913986206,47297.44891276418,3.410961597486543E7,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000725_2,65028918B43243108525571,1,East Java,276.7596472473815,2200.564907952361,1814.0376822878334,8720.63913477175,0.0,0.0,8,27,1,IDN,36666.29777133465,1428857.9088556038,161055.14334197887,3356335.552114294,3.410961597486544E7,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000726_0,65028918B10722647473585,1,Bangka-Belitung Islands,0.0,0.0,187.68596259476067,4.533122648463091,0.0,0.0,0,1,0,IDN,0.0,0.0,2812.716035753168,11.129494416574929,746615.558814952,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000726_1,65028918B10722647473585,1,Bangka-Belitung Islands,0.0,0.0,187.68596259476067,4.533122648463091,0.0,0.0,0,1,0,IDN,0.0,0.0,4988.1931975819025,16.052432237850393,1385108.7001909115,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000726_2,65028918B10722647473585,1,Bangka-Belitung Islands,290.40994599662434,3180.7983472726223,0.0,0.0,60.120176755823195,744.7093312359726,5,0,1,IDN,11518.810889623388,280715.7683191844,0.0,0.0,1385108.700190911,7631.704158008099,298397.5543533211,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000727_0,65028918B90123187256494,1,Riau Islands,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,IDN,0.0,0.0,0.0,0.0,750590.0826196466,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000727_1,65028918B90123187256494,1,Riau Islands,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,IDN,0.0,0.0,0.0,0.0,2085762.021585632,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000727_2,65028918B90123187256494,1,Riau Islands,104.09383056713087,501.1177645812103,4.648085366003215,319.1549975967582,0.0,88.42627951446558,2,1,2,IDN,52357.18502252336,1245301.3135751726,408.38023483753204,66210.32420578832,2085762.021585633,0.0,46206.344485277645,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000728_0,65028918B68445169823185,1,East Kalimantan,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,IDN,0.0,0.0,0.0,0.0,1775335.7576031708,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000728_1,65028918B68445169823185,1,East Kalimantan,210.4646581129408,2535.3634887058106,0.0,0.0,0.0,0.0,1,0,0,IDN,3698.8544879947954,36425.39451327678,0.0,0.0,3625338.562540789,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000728_2,65028918B68445169823185,1,East Kalimantan,1330.3225135173393,5014.772023014979,2912.615548423436,8853.881082266522,0.0,0.0,3,6,0,IDN,31545.505008990316,250970.03992527508,55952.32481926015,352938.1632478719,3625338.5625407896,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
