system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
0000000000000000053c_1,87207978B36636371084075,1,Bubanza,0.0,0.0,197.4282458106385,767.0746191620608,0.0,0.0,0,2,0,BDI,0.0,0.0,38707.94785706879,277058.4479120432,362835.6876250186,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053c_2,87207978B36636371084075,1,Bubanza,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,BDI,0.0,0.0,0.0,0.0,362835.6876250184,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053d_0,87207978B78895752231307,1,Muramvya,0.0,0.0,38.50716381189869,332.308378416183,0.0,0.0,0,1,0,BDI,0.0,0.0,6645.703384582202,106455.93056636465,217033.82771625658,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053d_1,87207978B78895752231307,1,Muramvya,0.0,0.0,38.50716381189869,332.30837841618296,0.0,0.0,0,1,0,BDI,0.0,0.0,7720.144815331814,160672.9911834768,303526.8633881265,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053d_2,87207978B78895752231307,1,Muramvya,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,BDI,0.0,0.0,0.0,0.0,303526.8633881266,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053e_0,87207978B39611815861631,1,Bujumbura Rural,0.0,0.0,13.090626472278554,245.12682362692613,0.0,0.0,0,2,0,BDI,0.0,0.0,3253.396879688899,105484.0770278891,338980.20260879875,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053e_1,87207978B39611815861631,1,Bujumbura Rural,0.0,0.0,13.090626472278554,245.12682362692613,0.0,0.0,0,2,0,BDI,0.0,0.0,4271.403706745074,191397.80057081336,605113.3017869341,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053e_2,87207978B39611815861631,1,Bujumbura Rural,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,BDI,0.0,0.0,0.0,0.0,605113.3017869341,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053f_0,87207978B47636051590360,1,Bujumbura Mairie,0.0,0.0,0.0,91.79879443848543,0.0,0.0,0,1,0,BDI,0.0,0.0,0.0,253738.53286119626,269904.53282292164,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053f_1,87207978B47636051590360,1,Bujumbura Mairie,0.0,0.0,0.0,91.79879443848543,0.0,0.0,0,1,0,BDI,0.0,0.0,0.0,671269.3135072072,715144.3091457561,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053f_2,87207978B47636051590360,1,Bujumbura Mairie,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,BDI,0.0,0.0,0.0,0.0,715144.3091457561,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000540_0,87207978B31722215463268,1,Bururi,0.0,0.0,61.37233610072484,594.3311762219624,0.0,0.0,0,4,0,BDI,0.0,0.0,6357.253851876307,83139.85020916534,220079.64315458955,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000540_1,87207978B31722215463268,1,Bururi,0.0,0.0,61.37233610072484,594.3311762219624,0.0,0.0,0,4,0,BDI,0.0,0.0,13952.88268323599,152460.5914471996,374657.9308930017,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000540_2,87207978B31722215463268,1,Bururi,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,BDI,0.0,0.0,0.0,0.0,374657.9308930018,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000541_0,87207978B17615748265547,1,Mwaro,0.0,0.0,0.0,10.235476846890705,0.0,0.0,0,1,0,BDI,0.0,0.0,0.0,1781.515890942368,197484.83626485083,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000541_1,87207978B17615748265547,1,Mwaro,0.0,0.0,0.0,10.235476846890705,0.0,0.0,0,1,0,BDI,0.0,0.0,0.0,2683.9981920728496,292715.90347326547,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000541_2,87207978B17615748265547,1,Mwaro,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,BDI,0.0,0.0,0.0,0.0,292715.9034732654,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000542_0,87207978B49849916836933,1,Rumonge,0.0,0.0,19.816063112612156,340.83419057340456,0.0,0.0,0,4,0,BDI,0.0,0.0,3816.464842204253,88780.9143895439,230994.93462912174,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000542_1,87207978B49849916836933,1,Rumonge,0.0,0.0,21.471038582767633,402.40941961042813,0.0,0.0,0,5,0,BDI,0.0,0.0,12217.223587968305,252657.73082794817,460960.01654947735,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000542_2,87207978B49849916836933,1,Rumonge,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,BDI,0.0,0.0,0.0,0.0,460960.0165494775,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
