system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
000000000000000000e9_0,91480417B22690809677968,1,City of Kigali,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,RWA,0.0,0.0,0.0,0.0,672381.2785656562,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e9_1,91480417B22690809677968,1,City of Kigali,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,RWA,0.0,0.0,0.0,0.0,1585624.7768524948,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e9_2,91480417B22690809677968,1,City of Kigali,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,RWA,0.0,0.0,0.0,0.0,1585624.7768524953,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ea_0,91480417B18399648061901,1,Southern Province,208.5472149441749,620.9185785144276,6.923168316019663,464.7520762536054,0.0,0.0,1,1,0,RWA,0.0,203896.30462312885,6.168770799449845,72468.28806101212,2077047.1068200083,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ea_1,91480417B18399648061901,1,Southern Province,208.54721494417487,629.0489033862145,6.923168316019662,464.7520762536054,0.0,0.0,2,1,0,RWA,0.0,271433.1378237015,11.200998574495316,129270.45703515483,3113836.833411412,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ea_2,91480417B18399648061901,1,Southern Province,0.0,0.0,0.0,0.0,0.011179805915875762,347.27274440157714,0,0,1,RWA,0.0,0.0,0.0,0.0,3113836.833411413,0.0,184631.94196166645,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000eb_0,91480417B74917756285357,1,Northern Province,0.0,0.0,113.03875822690043,440.730912627298,1.25239210426077,96.682661221107,0,3,3,RWA,0.0,0.0,1.6576791107654572,332824.5213280168,1622185.1039560793,223.91442582034597,54479.53741342576,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000eb_1,91480417B74917756285357,1,Northern Province,0.0,0.0,113.03875822690041,440.73091262729804,69.8109801331462,863.9476173516948,0,3,4,RWA,0.0,0.0,1.9501714706420898,446379.56170991337,1873989.7961903992,14084.419389375753,530125.4326876134,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000eb_2,91480417B74917756285357,1,Northern Province,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,RWA,0.0,0.0,0.0,0.0,1873989.7961903992,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ec_0,91480417B20985019767017,1,Eastern Province,0.0,0.0,829.2853649874055,1361.797748439452,0.0,0.0,0,1,0,RWA,0.0,0.0,6.587318621575832,59489.197412252426,1665538.7737827231,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ec_1,91480417B20985019767017,1,Eastern Province,0.0,0.0,829.2853649874055,1361.7977484394523,0.0,0.0,0,1,0,RWA,0.0,0.0,9.83253026008606,188082.8431709446,3681646.6521086637,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ec_2,91480417B20985019767017,1,Eastern Province,0.0,0.0,0.0,0.0,4.698286639749274,656.3212084498878,0,0,2,RWA,0.0,0.0,0.0,0.0,3681646.652108664,813.5487703935115,227939.06819100634,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ed_0,91480417B44016762519517,1,Western Province,388.9297645736632,1195.1848598303163,48.43218696190811,631.544071279112,0.0,0.0,1,3,2,RWA,6.0673821568489075,545082.6711182606,288.00244418266504,317553.8297704975,2058696.4292885917,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ed_1,91480417B44016762519517,1,Western Province,420.9842143088726,2393.1420530851015,48.4321869619081,631.5440712791121,0.0,0.0,2,3,2,RWA,195.22001535631716,1421615.3006002558,488.3893519987736,431281.0903217455,2865539.270267943,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ed_2,91480417B44016762519517,1,Western Province,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,RWA,0.0,0.0,0.0,0.0,2865539.270267944,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
