system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
000000000000000001eb_0,36957248B55328686942733,1,Kilimanjaro,1251.9197850480643,1977.254634371754,1838.6243147827795,3881.5603695212703,12.09920999687165,907.8050498227387,5,5,14,TZA,606.2867919851825,126542.2558227197,13351.332001637951,896434.2497967752,1355556.6403359117,586.5367487985641,175101.14147831645,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001eb_1,36957248B55328686942733,1,Kilimanjaro,1251.9197850480639,1977.2546343717543,1838.6243147827795,3881.5603695212712,110.72207777295262,1008.832079202941,5,5,17,TZA,602.3130155940303,198892.43201458105,18905.17770780382,1278345.4029734365,2023054.6702661372,1951.6586939040571,312189.2213135532,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001eb_2,36957248B55328686942733,1,Kilimanjaro,4.241651927120984,691.590586571169,0.0,0.0,151.52590663645634,3354.3991312547137,3,0,9,TZA,437.5732117239386,109984.02130185011,0.0,0.0,2023054.6702661368,4196.521380520638,485897.88080190634,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001ec_0,36957248B94562559517692,1,Mara,0.0,0.0,7994.118123103484,3101.916759540714,206.7201789971441,2617.2722153024383,1,2,10,TZA,0.0,0.0,10245.554349992592,171245.74603596714,1356738.4704516067,2690.8944311738014,330080.7007437899,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001ec_1,36957248B94562559517692,1,Mara,0.0,0.0,7994.118123103487,3101.916759540714,625.6237592417747,2771.9313677990444,1,2,11,TZA,0.0,0.0,11336.997312664958,327495.93376127497,2338598.0687021553,29912.550911161117,602170.8135613634,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001ec_2,36957248B94562559517692,1,Mara,0.0,0.0,0.0,0.0,492.0656983011748,1268.075314667923,0,0,2,TZA,0.0,0.0,0.0,0.0,2338598.068702155,2665.5217548613455,505.53031528089195,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001ed_0,36957248B99133684808243,1,Manyara,52.241689338348806,705.8262388946451,1757.7177960495924,2337.6995938519267,446.36053052861246,2666.056304103012,2,2,8,TZA,258.86611085385084,6378.842530643984,1703.9229830596596,66618.79555459872,1056755.4338522428,4287.905531191874,315558.3938054048,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001ed_1,36957248B99133684808243,1,Manyara,52.241689338348806,705.826238894645,1757.7177960495922,2337.699593851927,5378.268697076605,6402.865842008118,2,2,11,TZA,239.09459715522826,10755.422825417689,946.9071319685336,122613.7458201157,2088226.793744679,47477.92308773931,764496.707523551,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001ed_2,36957248B99133684808243,1,Manyara,0.0,0.0,0.0,0.0,20904.20523060067,5728.024654521819,0,0,11,TZA,0.0,0.0,0.0,0.0,2088226.7937446795,140524.79844333962,156939.845908465,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001ee_0,36957248B12876867554617,1,Arusha,10.211745505221188,865.9322082270485,222.11411917898073,4897.643309301697,6685.822716964701,6295.215756317834,2,7,19,TZA,0.8298740386962891,4581.05985260253,1117.6366393336698,316408.2130638983,1291191.3259393899,59973.93772766364,598104.9603298926,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
