system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
000000000000000004f4_2,28894549B94774564287465,1,Lualaba,103.22063226362363,1270.2796644319835,0.0,0.0,3296.425156208855,3385.381565648679,1,0,3,COD,307.03734664236214,20466.398357257884,0.0,0.0,3016075.8226960185,6851.251783105545,13580.908701962227,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f5_0,28894549B68389240291046,1,Kinshasa,2147.1462158811514,2416.7610166253044,0.0,0.0,34.28161377925426,468.21854433444355,1,0,2,COD,10473.71673903087,35563.41023769588,0.0,0.0,5385413.433676928,288952.3599661533,4763934.464293492,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f5_1,28894549B68389240291046,1,Kinshasa,2147.146215881152,2416.761016625305,0.0,0.0,34.28161377925426,601.785574010745,1,0,3,COD,20803.975649033327,65026.371753553576,0.0,0.0,1.052110709666634E7,584879.5117889997,9452957.679854404,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f5_2,28894549B68389240291046,1,Kinshasa,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,COD,0.0,0.0,0.0,0.0,1.0521107096666334E7,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f6_0,28894549B48772399836497,1,Kwilu,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,COD,0.0,0.0,0.0,0.0,3038647.633787271,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f6_1,28894549B48772399836497,1,Kwilu,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,COD,0.0,0.0,0.0,0.0,3518003.697453172,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f6_2,28894549B48772399836497,1,Kwilu,1883.466025897404,1792.7174988065608,0.0,0.0,0.0,0.0,1,0,0,COD,93231.7882854864,67573.04439334525,0.0,0.0,3518003.697453172,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f7_0,28894549B86184116854960,1,Mai-Ndombe,0.0,0.0,4362.929169303917,2767.2325080779146,6.546058279462159,1082.3225277271122,0,1,2,COD,0.0,0.0,188.31983656947517,1486.9384075775743,1113339.0673652703,0.0,22504.433782586828,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f7_1,28894549B86184116854960,1,Mai-Ndombe,0.0,0.0,4362.929169303917,2767.2325080779146,27258.43893239767,7220.03384330192,0,1,4,COD,0.0,0.0,680.208968754551,1939.2967396862805,1288324.4204047099,437434.1518950979,101955.7230768521,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f7_2,28894549B86184116854960,1,Mai-Ndombe,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,COD,0.0,0.0,0.0,0.0,1288324.4204047099,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
