system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
00000000000000000873_2,1627179B84371361469065,1,Nimba,0.0,0.0,0.0,0.0,0.0,197.7430578815477,0,0,2,LBR,0.0,0.0,0.0,0.0,616877.5646971758,0.0,18645.968924151653,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000874_0,1627179B79218106656993,1,River Gee,0.0,0.0,0.0,0.0,55.90082057521624,202.95383115106205,0,0,1,LBR,0.0,0.0,0.0,0.0,51165.93872546727,0.0,2939.934437789023,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000874_1,1627179B79218106656993,1,River Gee,0.0,0.0,0.0,0.0,55.90082057521624,202.9538311510621,0,0,1,LBR,0.0,0.0,0.0,0.0,94681.88388414227,0.0,5304.692233860493,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000874_2,1627179B79218106656993,1,River Gee,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,LBR,0.0,0.0,0.0,0.0,94681.88388414228,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000875_0,1627179B71095179953326,1,Rivercess,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,LBR,0.0,0.0,0.0,0.0,52391.367721025206,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000875_1,1627179B71095179953326,1,Rivercess,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,LBR,0.0,0.0,0.0,0.0,106647.053021494,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000875_2,1627179B71095179953326,1,Rivercess,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,LBR,0.0,0.0,0.0,0.0,106647.053021494,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000876_0,1627179B77023488056889,1,Sinoe,0.0,0.0,0.0,0.0,1424.1354539169,1975.0645943830264,0,0,1,LBR,0.0,0.0,0.0,0.0,81443.21319035554,15.189021110534668,16139.687811713666,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000876_1,1627179B77023488056889,1,Sinoe,0.0,0.0,0.0,0.0,1424.1354539168997,1975.0645943830268,0,0,1,LBR,0.0,0.0,0.0,0.0,140273.13491436376,15.72210693359375,27259.23608788848,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000876_2,1627179B77023488056889,1,Sinoe,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,LBR,0.0,0.0,0.0,0.0,140273.13491436376,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
