system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
000000000000000006dc_0,76643164B96925829526723,1,Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,GNB,0.0,0.0,0.0,0.0,221557.73728695483,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006dc_1,76643164B96925829526723,1,Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,GNB,0.0,0.0,0.0,0.0,439248.21550075867,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006dc_2,76643164B96925829526723,1,Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,GNB,0.0,0.0,0.0,0.0,439248.2155007586,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006dd_0,76643164B84174472060432,1,Bafatá,0.0,0.0,0.0,0.0,428.7516906487993,1466.857316472542,0,0,3,GNB,0.0,0.0,0.0,0.0,148496.7550321678,3195.6721673449024,21194.325662460364,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006dd_1,76643164B84174472060432,1,Bafatá,0.0,0.0,0.0,0.0,428.75169064879935,1466.8573164725422,0,0,3,GNB,0.0,0.0,0.0,0.0,214107.35511106564,5228.257737768209,32626.127772277374,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006dd_2,76643164B84174472060432,1,Bafatá,0.0,0.0,0.0,0.0,358.8639982268214,1956.5495017820647,0,0,5,GNB,0.0,0.0,0.0,0.0,214107.35511106558,5338.439030069858,40026.81799689852,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006de_0,76643164B78535055467734,1,Biombo,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,GNB,0.0,0.0,0.0,0.0,67983.24823350697,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006de_1,76643164B78535055467734,1,Biombo,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,GNB,0.0,0.0,0.0,0.0,124019.68838427954,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006de_2,76643164B78535055467734,1,Biombo,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,GNB,0.0,0.0,0.0,0.0,124019.68838427948,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006df_0,76643164B18917431809987,1,Bolama,0.0,0.0,270.8018353485046,138.39387429260157,0.0,30.27658563029094,0,1,2,GNB,0.0,0.0,2866.123702277447,5320.941884741684,21732.75209107609,0.0,466.99642767833143,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006df_1,76643164B18917431809987,1,Bolama,0.0,0.0,270.80183534850454,138.39387429260157,409.11316515609036,79.06098602316615,0,1,4,GNB,0.0,0.0,3655.9615184167733,6717.298978750992,25984.37339825734,10365.71858866605,2611.201690708758,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006df_2,76643164B18917431809987,1,Bolama,0.0,0.0,0.0,0.0,0.0,30.27658563029094,0,0,1,GNB,0.0,0.0,0.0,0.0,25984.373398257354,0.0,508.7357575873534,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006e0_0,76643164B20603668674672,1,Cacheu,0.0,0.0,0.0,179.65112602624166,702.6767474538701,1466.6953902045007,0,1,2,GNB,0.0,0.0,0.0,5609.379546800431,142375.15667292042,12789.106341802082,44407.82551572423,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006e0_1,76643164B20603668674672,1,Cacheu,0.0,155.26911724004896,0.0,179.65112602624166,701.8225450865048,1330.7888454614938,1,1,2,GNB,0.0,6551.344820934212,0.0,7602.239274968703,187567.13291625373,14778.915988115383,51942.81793427512,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006e0_2,76643164B20603668674672,1,Cacheu,0.0,0.0,0.0,0.0,2.2742235395144315,738.1854048520947,0,0,5,GNB,0.0,0.0,0.0,0.0,187567.13291625376,211.9934454270438,39157.88537024368,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006e1_0,76643164B38080973404583,1,Gabu,0.0,0.0,0.0,0.0,1174.885126384282,1245.866237630516,0,0,1,GNB,0.0,0.0,0.0,0.0,142641.37579667897,11819.342298279716,21454.39608492496,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006e1_1,76643164B38080973404583,1,Gabu,0.0,0.0,0.0,0.0,1324.293412076616,1809.169391943361,0,0,3,GNB,0.0,0.0,0.0,0.0,230773.32216914542,25975.68329656561,44728.84488578795,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006e1_2,76643164B38080973404583,1,Gabu,0.0,0.0,0.0,0.0,1620.3016502058024,2473.4842866223453,0,0,6,GNB,0.0,0.0,0.0,0.0,230773.3221691455,17255.42398671904,45490.13447364997,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006e2_0,76643164B92913079273182,1,Oio,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,GNB,0.0,0.0,0.0,0.0,156193.03090481032,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006e2_1,76643164B92913079273182,1,Oio,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,GNB,0.0,0.0,0.0,0.0,225964.002611036,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006e2_2,76643164B92913079273182,1,Oio,0.0,0.0,0.0,0.0,0.0,216.6629869206754,0,0,2,GNB,0.0,0.0,0.0,0.0,225964.0026110361,0.0,6547.81764655791,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006e3_0,76643164B25325276017448,1,Quinara,0.0,0.0,0.0,0.0,658.1213477019439,962.0228996118312,0,0,2,GNB,0.0,0.0,0.0,0.0,38777.196256951254,6999.541202950289,13970.549824288373,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006e3_1,76643164B25325276017448,1,Quinara,0.0,0.0,0.0,0.0,1325.060120974569,1190.880867421247,0,0,4,GNB,0.0,0.0,0.0,0.0,58444.97549812372,31313.01210254592,25175.087329759543,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006e3_2,76643164B25325276017448,1,Quinara,0.0,0.0,0.0,0.0,654.7907278174717,961.0954861569493,0,0,2,GNB,0.0,0.0,0.0,0.0,58444.97549812375,13633.623138820687,22248.388872665662,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006e4_0,76643164B14801811690770,1,Tombali,0.0,0.0,0.0,0.0,12.86075577650804,999.2551145023978,0,0,4,GNB,0.0,0.0,0.0,0.0,66697.43810035975,137.89056978623074,16024.331105207622,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006e4_1,76643164B14801811690770,1,Tombali,0.0,0.0,0.0,0.0,1043.8757167743338,1982.5744393689517,0,0,6,GNB,0.0,0.0,0.0,0.0,88860.71680410257,24942.25387995705,56240.451085861205,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006e4_2,76643164B14801811690770,1,Tombali,0.0,0.0,0.0,0.0,502.4596471061419,634.8965503993937,0,0,3,GNB,0.0,0.0,0.0,0.0,88860.71680410254,6398.400300947064,12653.384004390591,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
