system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
00000000000000000114_0,19237168B82261817076051,1,Príncipe Province,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,STP,0.0,0.0,0.0,0.0,4460.776417327979,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000114_1,19237168B82261817076051,1,Príncipe Province,0.0,0.0,0.0,0.0,61.82393166264337,71.52580734146211,0,0,1,STP,0.0,0.0,0.0,0.0,6491.58786673166,2553.270813610799,3938.317053120861,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000114_2,19237168B82261817076051,1,Príncipe Province,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,STP,0.0,0.0,0.0,0.0,6491.58786673166,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000115_0,19237168B52025029294074,1,São Tomé Province,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,STP,0.0,0.0,0.0,0.0,101426.55640833924,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000115_1,19237168B52025029294074,1,São Tomé Province,0.0,0.0,0.0,0.0,250.04638304152692,534.1970538372758,0,0,1,STP,0.0,0.0,0.0,0.0,163450.44280386533,12406.942968145977,79862.82433914772,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000115_2,19237168B52025029294074,1,São Tomé Province,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,STP,0.0,0.0,0.0,0.0,163450.44280386536,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
