system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
0000000000000000000d_1,25212430B29368029244886,1,Chisinau,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MDA,0.0,0.0,0.0,0.0,564546.138791623,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d_2,25212430B29368029244886,1,Chisinau,0.0,0.0,0.0,0.0,8.536323884582403,331.06311826457767,0,0,4,MDA,0.0,0.0,0.0,0.0,564546.138791623,2832.919809333191,325691.6083767653,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e_0,25212430B26910735221199,1,Anenii Noi,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MDA,0.0,0.0,0.0,0.0,95505.94489338394,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e_1,25212430B26910735221199,1,Anenii Noi,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MDA,0.0,0.0,0.0,0.0,100389.8815197776,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e_2,25212430B26910735221199,1,Anenii Noi,0.0,0.0,0.0,0.0,39.612741810543575,571.0925121368657,0,0,5,MDA,0.0,0.0,0.0,0.0,100389.88151977758,3224.315202459167,66886.07340732471,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f_0,25212430B57403780332927,1,Criuleni,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MDA,0.0,0.0,0.0,0.0,81257.2394739466,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f_1,25212430B57403780332927,1,Criuleni,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MDA,0.0,0.0,0.0,0.0,57398.342087986064,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f_2,25212430B57403780332927,1,Criuleni,0.0,0.0,0.0,0.0,19.815841709782244,648.0794874705632,0,0,8,MDA,0.0,0.0,0.0,0.0,57398.34208798604,1639.2962955521896,55497.873043450374,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010_0,25212430B9063126289167,1,Straseni,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MDA,0.0,0.0,0.0,0.0,89986.21585395523,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010_1,25212430B9063126289167,1,Straseni,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MDA,0.0,0.0,0.0,0.0,76482.6166052078,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010_2,25212430B9063126289167,1,Straseni,0.0,0.0,0.0,0.0,250.8937205804932,478.22972384686307,0,0,6,MDA,0.0,0.0,0.0,0.0,76482.6166052078,15067.426034769736,61415.1905704381,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011_0,25212430B23943377724140,1,Ungheni,0.0,0.0,0.328064319916873,482.99942692067737,0.0,0.0,6,1,0,MDA,0.0,0.0,46.50644798439507,49196.08357651091,88176.13593792706,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011_1,25212430B23943377724140,1,Ungheni,0.0,0.0,0.328064319916873,482.99942692067737,0.0,0.0,6,1,8,MDA,0.0,0.0,44.876684307993635,45535.33363224785,81988.29680048712,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011_2,25212430B23943377724140,1,Ungheni,0.0,0.0,0.0,0.0,99.85278242114092,695.1909282280772,0,0,10,MDA,0.0,0.0,0.0,0.0,81988.29680048714,3709.934178107509,49998.49424633647,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012_0,25212430B37177221829666,1,Dubasari,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MDA,0.0,0.0,0.0,0.0,40718.758781671284,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012_1,25212430B37177221829666,1,Dubasari,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MDA,0.0,0.0,0.0,0.0,36850.59114300369,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012_2,25212430B37177221829666,1,Dubasari,0.0,0.0,0.0,0.0,2.6822443626784516,284.95215239193953,0,0,7,MDA,0.0,0.0,0.0,0.0,36850.59114300369,221.9390177881601,35283.762042986586,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013_0,25212430B70495112373630,1,Calarasi,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MDA,0.0,0.0,0.0,0.0,67530.27527788182,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013_1,25212430B70495112373630,1,Calarasi,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MDA,0.0,0.0,0.0,0.0,56677.32120001652,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013_2,25212430B70495112373630,1,Calarasi,0.0,0.0,0.0,0.0,177.79140215121464,582.7426593144515,0,0,7,MDA,0.0,0.0,0.0,0.0,56677.32120001653,8047.687086282464,48531.751572808,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014_0,25212430B22111314945643,1,Transnistria,0.0,59.38115825481969,0.0,0.0,0.0,21.131432688343978,1,0,1,MDA,0.0,3644.698668595958,0.0,0.0,400187.11224406294,0.0,1161.1431907794201,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014_1,25212430B22111314945643,1,Transnistria,0.0,59.38115825481968,0.0,0.0,0.0,21.131432688343978,1,0,1,MDA,0.0,1890.7367273646391,0.0,0.0,351998.1034826943,0.0,1067.4930537473556,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014_2,25212430B22111314945643,1,Transnistria,0.0,0.0,0.0,0.0,12.859300800801854,1898.7898022248773,0,0,19,MDA,0.0,0.0,0.0,0.0,351998.10348269437,1262.9652976213424,272946.5403871227,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015_0,25212430B61222791146584,1,Falesti,0.0,0.0,0.3414941759597437,306.4699065619824,0.0,0.0,3,1,0,MDA,0.0,0.0,20.334729225319975,20805.56638717628,77073.168099478,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
