system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
00000000000000000681_0,27363107B35306436132920,1,Manica,0.0,0.0,22.613644500460257,2120.981009127266,0.0,811.7438368132046,0,5,3,MOZ,0.0,0.0,10.687801819017121,26227.691342116515,1172333.621480643,0.0,17258.67001684455,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000681_1,27363107B35306436132920,1,Manica,544.4722135780087,2673.469528265385,680.1735636874924,2753.469094117395,6.003287826781618,1622.7901800082923,2,6,9,MOZ,12687.41292476959,64158.468872464946,402.0316325464304,64865.8822709555,2383461.6196864652,73.9051315598409,60794.35067471028,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000681_2,27363107B35306436132920,1,Manica,15594.428172205482,9989.141271302307,0.0,0.0,1.0268528913531232,526.2097281972201,10,0,4,MOZ,156038.05008060034,265930.3425650502,0.0,0.0,2383461.619686467,0.0,6092.145305941722,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000682_0,27363107B47421408423272,1,Maputo,0.0,0.0,970.6734190638706,2121.9113857047414,20.58269572955574,2039.6702028164207,0,2,7,MOZ,0.0,0.0,512.7652999402992,22932.854460329036,2049855.7023115747,1.5433558932706422,23661.523146375243,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000682_1,27363107B47421408423272,1,Maputo,182.44479726115793,1246.4381133843726,970.6734190638707,2121.9113857047414,19.954418661343123,1802.3357934453838,2,2,7,MOZ,10166.590642579742,2316512.2090355703,310.4142022624393,28936.743031795908,3732468.2034405866,0.3291965425014496,21524.142710804237,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000682_2,27363107B47421408423272,1,Maputo,141.17526070866734,1174.8668382829055,0.0,0.0,0.0,0.0,1,0,0,MOZ,33.86222115531564,8928.561447785236,0.0,0.0,3732468.2034405866,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000683_0,27363107B69852241850831,1,Sofala,1542.192067699843,1777.8452253459095,4036.4716389874034,4909.769380376765,0.0,0.0,1,3,0,MOZ,749.0890509044715,8410.82250373273,9528.122107788691,57164.108446199534,1494767.9022540383,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000683_1,27363107B69852241850831,1,Sofala,3686.8445848643996,5721.546710813865,4036.4716389874034,4909.769380376765,7736.746790561987,2722.1692481024593,3,3,1,MOZ,53815.59224279112,220167.16805768383,20035.77930376163,161356.52447596248,2426272.661269165,241046.4690172066,56554.228711415744,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000683_2,27363107B69852241850831,1,Sofala,16825.018472055628,13920.510842395595,0.0,0.0,0.0,0.0,14,0,0,MOZ,132238.0851846374,520324.56883938407,0.0,0.0,2426272.661269165,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000684_0,27363107B76405592745796,1,Tete,19.24103390823173,1944.9914893891512,11.790366402797982,1062.2782766435475,7.244971819046665,3610.4746653263046,5,1,13,MOZ,53.35032450594739,12705.937847719126,27.78548508139656,7978.515937617222,1389366.840535684,380.21163421650874,120461.52711722843,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000684_1,27363107B76405592745796,1,Tete,19.24103390823173,1944.9914893891514,3017.466882446752,4172.109927549155,38.16686138102384,4985.133474994454,5,2,18,MOZ,99.4482309397237,37175.04678864626,12343.919070903092,135633.08355131728,3440050.2772890218,870.309467569633,410422.6629522766,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000684_2,27363107B76405592745796,1,Tete,32595.21411478284,12985.74021478487,0.0,0.0,0.0,0.0,3,0,0,MOZ,309705.6676395265,179408.58047708072,0.0,0.0,3440050.277289023,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000685_0,27363107B53339704098913,1,Zambézia,1549.5344689218327,2991.6746035981923,2839.616989986971,3438.7063018409535,0.0,1260.6622729796993,2,1,6,MOZ,24693.30661776662,67068.06488342956,96.51156354136765,25735.851200528443,3310002.9190028403,0.0,155932.4178161471,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000685_1,27363107B53339704098913,1,Zambézia,2714.2316637411345,6555.6444683098025,2839.616989986971,3438.7063018409535,15742.324215418885,6618.084717156131,5,1,8,MOZ,136445.94762396498,311218.0743779215,139.5936390804127,71425.06209347025,5808303.031293774,523657.46207068785,1018106.6549394194,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000685_2,27363107B53339704098913,1,Zambézia,789.9369528509494,2667.8874659587714,0.0,0.0,0.0,0.0,5,0,0,MOZ,2648.0442421212792,97913.51983746604,0.0,0.0,5808303.031293772,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
