system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
00000000000000000462_0,26408823B90515543724533,1,Cuando Cubango,27.49381036332206,1048.6155650148935,16015.250627045933,5610.960293722733,0.0,0.0,1,3,2,AGO,93.59303263547082,2684.029433245309,23338.35933077483,7707.354519245374,696730.9555548263,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000462_1,26408823B90515543724533,1,Cuando Cubango,27.49381036332206,1048.6155650148935,16015.250627045933,5610.960293722733,7.521823223705823,2177.152524554178,1,3,11,AGO,116.76562387645428,1299.938201010195,13029.326151601676,4347.564748901577,361029.48925612384,26.2854543134424,7346.800497375404,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000462_2,26408823B90515543724533,1,Cuando Cubango,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AGO,0.0,0.0,0.0,0.0,361029.48925612395,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000463_0,26408823B10526282327152,1,Cuanza Norte,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AGO,0.0,0.0,0.0,0.0,772670.0743542778,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000463_1,26408823B10526282327152,1,Cuanza Norte,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AGO,0.0,0.0,0.0,0.0,267618.2871726182,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000463_2,26408823B10526282327152,1,Cuanza Norte,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AGO,0.0,0.0,0.0,0.0,267618.28717261826,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000464_0,26408823B29177594449133,1,Cuanza Sul,0.05373447899724923,458.27439305966755,2.782435055234123,653.0302910981407,0.0,0.0,1,1,0,AGO,0.20848673703331572,1491.6291244791273,42.56344596998191,14523.151037931639,1351583.3491735568,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000464_1,26408823B29177594449133,1,Cuanza Sul,0.05373447899724924,458.27439305966766,2.782435055234123,653.0302910981407,0.0,0.0,1,1,0,AGO,0.17495506129720634,2095.701589219878,25.32492680707398,11692.743835713733,1622078.27999989,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000464_2,26408823B29177594449133,1,Cuanza Sul,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AGO,0.0,0.0,0.0,0.0,1622078.2799998894,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000465_0,26408823B17220104796328,1,Luanda,0.0,0.0,8580.592952079462,2974.344972554752,0.0,0.0,0,1,0,AGO,0.0,0.0,1372.9748673080774,31054.664064269826,570221.6634760047,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000465_1,26408823B17220104796328,1,Luanda,0.0,0.0,8580.59295207946,2974.3449725547525,0.0,0.0,0,1,0,AGO,0.0,0.0,36442.63137259223,355742.2662775683,1.405709877311729E7,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000465_2,26408823B17220104796328,1,Luanda,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AGO,0.0,0.0,0.0,0.0,1.40570987731173E7,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000466_0,26408823B5362531623165,1,Lunda Norte,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AGO,0.0,0.0,0.0,0.0,533013.2050746965,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000466_1,26408823B5362531623165,1,Lunda Norte,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AGO,0.0,0.0,0.0,0.0,742768.7626136884,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000466_2,26408823B5362531623165,1,Lunda Norte,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AGO,0.0,0.0,0.0,0.0,742768.7626136885,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000467_0,26408823B58820355179323,1,Lunda Sul,0.0,0.0,0.0,121.07681385496011,0.0,0.0,0,1,0,AGO,0.0,0.0,0.0,141.05713281117417,459704.6584152906,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000467_1,26408823B58820355179323,1,Lunda Sul,0.0,0.0,0.0,121.0768138549601,0.0,0.0,0,1,0,AGO,0.0,0.0,0.0,177.64367859098766,446248.7465000534,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000467_2,26408823B58820355179323,1,Lunda Sul,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AGO,0.0,0.0,0.0,0.0,446248.7465000537,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
