system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
0000000000000000049a_0,66845921B97990669910096,1,Trashigang,814.7419939753033,600.2323005170433,0.0,0.0,0.0,0.0,4,0,0,BTN,2810.42297293893,7867.98056797292,0.0,0.0,42573.55724470927,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049a_1,66845921B97990669910096,1,Trashigang,814.7419939753034,600.2323005170433,0.0,0.0,0.0,0.0,4,0,0,BTN,4014.755218287324,10474.422184639554,0.0,0.0,57864.815024692776,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049a_2,66845921B97990669910096,1,Trashigang,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,BTN,0.0,0.0,0.0,0.0,57864.81502469278,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049b_0,66845921B83925222569127,1,Trashiyangtse,703.3614153008507,457.39423126459275,0.0,0.0,0.0,0.0,3,0,0,BTN,1224.3260484684167,5229.172702686611,0.0,0.0,14387.473558282882,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049b_1,66845921B83925222569127,1,Trashiyangtse,703.3614153008506,457.3942312645927,0.0,0.0,0.0,0.0,3,0,0,BTN,1630.6665668103237,6894.721390254981,0.0,0.0,19749.836696662842,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049b_2,66845921B83925222569127,1,Trashiyangtse,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,BTN,0.0,0.0,0.0,0.0,19749.83669666285,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049c_0,66845921B85706545486898,1,Mongar,52.703229840392,234.99268462453404,216.23310010031452,416.3527669217803,0.0,0.0,3,1,0,BTN,156.96726620028565,3487.6638174737345,1242.49833651906,9277.860023845726,31628.188778790478,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049c_1,66845921B85706545486898,1,Mongar,52.703229840392,234.992684624534,216.23310010031452,416.35276692178024,0.0,0.0,3,1,0,BTN,246.9777549321891,4982.369521233906,1755.036712018576,14000.293927971596,44795.17768376407,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049c_2,66845921B85706545486898,1,Mongar,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,BTN,0.0,0.0,0.0,0.0,44795.17768376407,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049d_0,66845921B11724657218086,1,Lhuntse,887.5172384893924,532.7600462902994,215.77304350439752,604.9185352639278,0.0,0.0,2,1,0,BTN,2151.7732327274534,1760.571023887784,953.7833352058832,6523.909528634369,11703.54568970588,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049d_1,66845921B11724657218086,1,Lhuntse,452.41780287898433,118.35628220614265,1177.9559636377055,1015.1460322994263,0.0,0.0,2,2,0,BTN,1848.8749135900116,1792.232433512555,2373.2658622559907,9690.669170507546,15705.04237986611,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049d_2,66845921B11724657218086,1,Lhuntse,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,BTN,0.0,0.0,0.0,0.0,15705.042379866109,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049e_0,66845921B56477857686012,1,Bumthang,0.0,37.95305311388025,384.4248566894592,678.7156672581665,0.0,0.0,2,1,0,BTN,0.0,117.32362214716188,1793.4004270771716,4529.879169739572,12678.436196930412,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049e_1,66845921B56477857686012,1,Bumthang,0.0,15.785957199090399,1946.9433784344324,777.3794170215396,0.0,0.0,2,2,0,BTN,0.0,126.10523570139034,7178.151441434635,10003.868808338026,17600.279741490707,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049e_2,66845921B56477857686012,1,Bumthang,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,BTN,0.0,0.0,0.0,0.0,17600.279741490715,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049f_0,66845921B74484063825186,1,Sarpang,312.730641840475,364.65485851995874,232.11519422230185,535.7814477290922,0.0,0.0,2,2,1,BTN,2162.1624968853544,14464.046465130934,1005.506460565471,10591.368780042838,29997.483218721416,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049f_1,66845921B74484063825186,1,Sarpang,312.73064184047496,364.65485851995874,232.11519422230185,535.7814477290922,0.0,0.0,2,2,1,BTN,3073.3478991923703,22352.268487625333,1375.9139812441256,16730.30117728989,46016.900190551416,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049f_2,66845921B74484063825186,1,Sarpang,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,BTN,0.0,0.0,0.0,0.0,46016.90019055142,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a0_0,66845921B42953625422300,1,Trongsa,5.04613920447654,140.30606958222597,896.635973362055,635.1601734064883,0.0,0.0,3,3,0,BTN,41.531739612157445,942.0321536747153,2901.23893601527,6489.857466977642,11182.876876015247,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a0_1,66845921B42953625422300,1,Trongsa,0.0,0.30197982165012877,1036.9725033572527,816.03705230608,0.0,0.0,3,4,1,BTN,0.0,2.4127553764803733,4809.86711897006,11640.260866664992,16562.63174727428,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a0_2,66845921B42953625422300,1,Trongsa,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,BTN,0.0,0.0,0.0,0.0,16562.63174727428,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a1_0,66845921B73017953941834,1,Tsirang,155.8918032188553,290.54498018430286,1.9125182526843512,240.27427684150123,0.0,0.0,3,1,0,BTN,1001.3555356102504,12391.54874931359,3.2120169417786544,2070.8059914065143,15912.081009532876,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a1_1,66845921B73017953941834,1,Tsirang,155.8918032188553,290.5449801843029,1.912518252684351,240.27427684150126,0.0,0.0,3,1,0,BTN,1472.6807824865202,17427.462865041103,5.644029017851926,2824.568616354942,22302.27855240706,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a1_2,66845921B73017953941834,1,Tsirang,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,BTN,0.0,0.0,0.0,0.0,22302.278552407057,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a2_0,66845921B15316385818209,1,Dagana,12.620714261751695,587.5972805674132,0.0,41.72462078514418,0.0,0.0,3,1,0,BTN,87.14957434708874,8556.086404466785,0.0,263.550677948562,14149.483043243039,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a2_1,66845921B15316385818209,1,Dagana,12.620714261751695,587.5972805674133,0.0,41.72462078514418,0.0,0.0,3,1,0,BTN,85.77141586011822,12814.394919741182,0.0,402.4782832282651,21237.681875527058,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a2_2,66845921B15316385818209,1,Dagana,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,BTN,0.0,0.0,0.0,0.0,21237.681875527058,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a3_0,66845921B16337540791352,1,Wangdue Phodrang,449.417148699049,1234.0236059417182,677.3968430660118,1423.0145187545565,0.0,0.0,2,3,0,BTN,2300.3058877788576,12220.169988854084,1006.0102599933109,16139.06230403436,33010.835498592394,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a3_1,66845921B16337540791352,1,Wangdue Phodrang,282.2319185696542,690.8818357469039,2181.524655750751,1397.547045782731,0.0,0.0,2,4,1,BTN,2102.4294502185658,16027.5053913827,3369.0906057625107,25207.64957760129,47882.27363761417,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a3_2,66845921B16337540791352,1,Wangdue Phodrang,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,BTN,0.0,0.0,0.0,0.0,47882.27363761418,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a4_0,66845921B22612990788005,1,Punakha,0.0,1.8878647275195986,295.1224164775262,231.846160885089,0.0,0.0,2,2,0,BTN,0.0,71.77936421986304,252.23982863472227,5486.911852057911,6109.044901347581,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a4_1,66845921B22612990788005,1,Punakha,0.0,1.8878647275195986,301.5746146887942,225.393962673821,0.0,0.0,2,3,0,BTN,0.0,89.99312586936296,364.89198475464053,7656.901005243211,8507.641035099088,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a4_2,66845921B22612990788005,1,Punakha,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,BTN,0.0,0.0,0.0,0.0,8507.641035099088,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a5_0,66845921B82067974050695,1,Thimpu,0.0,14.82869247362821,931.1746799788455,513.6860720003828,0.0,0.0,1,2,0,BTN,0.0,1050.4888433091196,2886.890293149067,61180.29941554183,75686.22043236198,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a5_1,66845921B82067974050695,1,Thimpu,0.0,14.82869247362821,931.1746799788455,513.6860720003828,0.0,0.0,1,2,0,BTN,0.0,1317.0684254678442,4176.541692560002,97159.55602529278,119202.5282363991,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a5_2,66845921B82067974050695,1,Thimpu,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,BTN,0.0,0.0,0.0,0.0,119202.52823639907,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a6_0,66845921B30697351958460,1,Gasa,0.0,0.0,2402.160363696487,518.7691013155834,0.0,0.0,0,1,0,BTN,0.0,0.0,1642.6213173851804,98.19147731661431,1756.902640912577,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
