system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
000000000000000008ea_0,82672581B12520625652479,1,Central Region,1774.461801284179,2166.254821487502,2295.269390601851,1554.5367836843116,1087.7847217867773,3470.0857081770528,1,1,14,MWI,524.324706062512,187966.58095832702,599.1006820165271,88821.58808089145,3703917.9743559384,9461.689473652294,380283.5118530586,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ea_1,82672581B12520625652479,1,Central Region,1774.461801284179,2166.2548214875014,2295.269390601851,1554.5367836843116,1087.7847217867773,3470.0857081770537,1,1,14,MWI,776.9513314938291,321344.79461403075,627.3985052416947,138654.49967167585,7030133.408821591,15755.26555582747,667593.3365542395,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ea_2,82672581B12520625652479,1,Central Region,0.0,0.0,0.0,0.0,0.0,179.56202847537602,0,0,3,MWI,0.0,0.0,0.0,0.0,7030133.408821587,0.0,9260.845094811286,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008eb_0,82672581B71595037145626,1,Southern Region,825.0288649254605,1765.6901885921172,1481.51594651176,3623.759388280514,2559.7534456461926,10027.674342327236,2,3,23,MWI,4209.802881897183,107232.02200793278,5328.4162058220945,355908.7350043382,4180005.0741070225,103309.29563729273,2356156.3235938647,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008eb_1,82672581B71595037145626,1,Southern Region,825.0288649254607,1765.6901885921172,1481.5159465117597,3623.7593882805136,3113.976680953454,10384.364981544142,2,3,24,MWI,8575.830629390643,176492.7731505631,17345.72734985058,593757.8421679381,6694262.386546065,202786.46122910443,3840351.0237827855,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008eb_2,82672581B71595037145626,1,Southern Region,0.0,51.16088063173433,0.0,0.0,0.0,0.0,1,0,0,MWI,0.0,1994.9708842576943,0.0,0.0,6694262.386546061,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ec_0,82672581B33227208107325,1,Northern Region,980.2226264809569,1828.4409948915315,3087.2497121138863,2863.2321643083483,2274.5894758072554,8160.0649242519,3,3,24,MWI,2023.506925200428,67365.92341104476,842.8602903474319,138032.26132304623,1122220.6837733316,12132.962093108325,464171.23196593445,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ec_1,82672581B33227208107325,1,Northern Region,980.2226264809568,1845.6634304059744,3087.2497121138863,2863.2321643083487,2274.5894758072554,8160.0649242519,4,3,24,MWI,3572.706461564122,124583.42476470557,1288.9042732772052,255274.79111311262,2110309.6615917766,24200.641381724232,891103.1615671552,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ec_2,82672581B33227208107325,1,Northern Region,20.39508092246,1.8593924305639136,0.0,0.0,0.0,1.1608066986588872,1,0,1,MWI,10786.801218086188,137.47750027252945,0.0,0.0,2110309.6615917757,0.0,49.59829530505573,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
