system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
000100000000000002f5_1,14279143B35762276870520,1,Dornod,6833.080662801762,9590.068514222876,12035.858802523253,10461.465370390415,1621.8097443753784,4499.522985812966,5,8,4,MNG,363.66272493451834,5811.161810353924,161.66798345185816,2133.8327679114964,74502.35102577052,138.55181342363358,1506.4104890190065,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002f5_2,14279143B35762276870520,1,Dornod,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MNG,0.0,0.0,0.0,0.0,74502.3510257705,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002f6_0,14279143B84215380438566,1,Selenge,0.0,163.73185436659148,5650.738673316081,2368.519707885012,0.0,0.0,1,3,0,MNG,0.0,24.194459080696106,57.847362047061324,223.55231593497754,99280.99127151442,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002f6_1,14279143B84215380438566,1,Selenge,95.91155504062772,748.147788084419,6466.749401503979,5468.419936889631,0.0,0.0,2,6,0,MNG,1.1093260273337364,743.7639150973409,59.30059948703274,9194.446705057197,101501.91465210091,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002f6_2,14279143B84215380438566,1,Selenge,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MNG,0.0,0.0,0.0,0.0,101501.91465210094,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002f7_0,14279143B20985490361275,1,Hovsgel,0.0,0.0,11235.973339687873,7282.939547846494,0.0,0.0,0,4,1,MNG,0.0,0.0,811.8575536361512,9154.564807708786,121199.3757256315,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002f7_1,14279143B20985490361275,1,Hovsgel,120.27059231503483,458.6455132171,27225.670574705033,14178.585178806556,0.0,0.0,1,10,1,MNG,0.0,519.46076130867,2479.913817209207,9446.783424254307,115261.30703837628,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002f7_2,14279143B20985490361275,1,Hovsgel,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MNG,0.0,0.0,0.0,0.0,115261.30703837627,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002f8_0,14279143B32551742065768,1,Darkhan-Uul,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MNG,0.0,0.0,0.0,0.0,87449.4873456416,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002f8_1,14279143B32551742065768,1,Darkhan-Uul,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MNG,0.0,0.0,0.0,0.0,106612.01071561479,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002f8_2,14279143B32551742065768,1,Darkhan-Uul,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MNG,0.0,0.0,0.0,0.0,106612.01071561482,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002f9_0,14279143B70362797710090,1,Khentii,1445.6605674664324,2506.6113607973557,8402.235268118444,5523.8001262166335,0.0,0.0,2,3,0,MNG,34.20560824871063,1856.2752055376768,274.45801673829556,2906.6565356329083,72865.31759751953,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002f9_1,14279143B70362797710090,1,Khentii,1538.7191164095725,4149.92485356241,8585.247952557751,8136.802760386168,0.0,0.0,5,6,0,MNG,63.93065867945552,2101.3834687341005,261.7797355335206,4679.643995411694,68910.39356492933,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002f9_2,14279143B70362797710090,1,Khentii,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MNG,0.0,0.0,0.0,0.0,68910.39356492934,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
