system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
00010000000000000251_0,98794003B76410579323989,1,Departamento de Cuscatlán,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SLV,0.0,0.0,0.0,0.0,173841.94101975436,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000251_1,98794003B76410579323989,1,Departamento de Cuscatlán,0.0,0.0,0.0,0.0,129.3328772457901,522.8347352116241,0,0,7,SLV,0.0,0.0,0.0,0.0,255008.52731660195,19662.918087511905,201811.03326935758,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000251_2,98794003B76410579323989,1,Departamento de Cuscatlán,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SLV,0.0,0.0,0.0,0.0,255008.52731660195,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000252_0,98794003B42513633485886,1,Departamento de Usulután,0.0,0.0,0.0,0.0,0.7143023242553075,185.08624829941735,0,0,2,SLV,0.0,0.0,0.0,0.0,271268.45395394776,37.279255989602966,13944.088953669048,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000252_1,98794003B42513633485886,1,Departamento de Usulután,4.73866127897054,912.7050026458013,0.0,0.0,251.85919379297212,545.1965690918632,8,0,48,SLV,277.93569031357765,196835.84152622853,0.0,0.0,315606.2182022788,16416.22514093238,80205.33500127956,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000252_2,98794003B42513633485886,1,Departamento de Usulután,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SLV,0.0,0.0,0.0,0.0,315606.2182022787,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000253_0,98794003B3671241590115,1,La Libertad,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SLV,0.0,0.0,0.0,0.0,500651.7502146559,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000253_1,98794003B3671241590115,1,La Libertad,0.7440184997394681,567.3584853847711,1.9235180805126828,329.09992257273007,4.296865189447999,548.6470000988494,7,2,14,SLV,54.23957920074463,206594.85367378627,754.6686648532457,348110.60196985124,731633.5820094307,418.2486517727375,145845.83594124444,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000253_2,98794003B3671241590115,1,La Libertad,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SLV,0.0,0.0,0.0,0.0,731633.5820094306,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000254_0,98794003B28533173695218,1,Departamento de Ahuachapán,0.0,0.0,0.0,41.962521737649595,0.0,0.0,0,1,0,SLV,0.0,0.0,0.0,5730.649885983208,249225.25789833817,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
