system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
00000000000000000276_1,4885205B40665850630123,1,Jizzakh Region,118.89929154608399,1461.608104729068,655.2021953919027,1908.1444688636225,0.0,0.0,4,4,0,UZB,166.139266949147,16222.756327797531,469.6323822773993,59722.03887735912,1338947.1300580865,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000276_2,4885205B40665850630123,1,Jizzakh Region,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,UZB,0.0,0.0,0.0,0.0,1338947.1300580865,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000277_0,4885205B17353656176659,1,Bukhara Region,386.07392376041514,4600.301849141455,34.217201399342976,1138.5031936318264,0.0,0.0,5,2,0,UZB,34.28409702470526,71679.22492729648,0.0,46.93906385079026,1484736.2315629213,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000277_1,4885205B17353656176659,1,Bukhara Region,397.80838960068775,6153.832780758589,35.745411520549915,2424.6351103196503,0.0,0.0,7,5,0,UZB,47.752988109365106,96246.10162227934,21.304149519652128,401665.786193043,1969096.1431724655,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000277_2,4885205B17353656176659,1,Bukhara Region,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,UZB,0.0,0.0,0.0,0.0,1969096.1431724657,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000278_0,4885205B51823634107186,1,Qashqadaryo Region,2484.5305083143726,2459.5618281543257,885.6286528757755,1705.154578659464,0.0,0.0,4,3,0,UZB,4869.842455214355,80755.72301462891,27.27308993320912,10295.813195211,2216372.850589408,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000278_1,4885205B51823634107186,1,Qashqadaryo Region,2485.5723269461923,2859.9173412770833,885.6286528757756,1705.1545786594643,0.0,0.0,5,3,0,UZB,8388.773029083386,143222.9190661027,35.816087533254176,25568.637643037866,3240029.7447855454,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000278_2,4885205B51823634107186,1,Qashqadaryo Region,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,UZB,0.0,0.0,0.0,0.0,3240029.744785547,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000279_0,4885205B31286416497198,1,Tashkent,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,UZB,0.0,0.0,0.0,0.0,2151592.9206777,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000279_1,4885205B31286416497198,1,Tashkent,0.0,0.0,0.0,0.0,0.007914738284022201,120.24849911382165,0,0,1,UZB,0.0,0.0,0.0,0.0,2348428.1676568897,0.024670348046164886,416623.8536003705,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000279_2,4885205B31286416497198,1,Tashkent,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,UZB,0.0,0.0,0.0,0.0,2348428.1676568897,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
