system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
31243875B42421745591684_3,31243875B42421745591684,1,Kanifing,0,0,12.766369819641113,38.99420928955078,0,0,1,3,2,GMB,0,0,6728.62548828125,513825.21875,520553.84375,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
31243875B21899311231896_0,31243875B21899311231896,1,Kerewan,105.07740783691406,597.2939453125,0,299.591064453125,0,0,2,1,1,GMB,1007.0548095703125,85940.5859375,0,14111.9130859375,193282.375,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
31243875B21899311231896_1,31243875B21899311231896,1,Kerewan,198.74148559570312,1312.94140625,0,341.37530517578125,0,1.4731073379516602,9,2,3,GMB,1576.919189453125,167508.765625,0,54406.625,281097.46875,0,71.242431640625,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
31243875B21899311231896_2,31243875B21899311231896,1,Kerewan,0,0,0,0,0,0,0,0,0,GMB,0,0,0,0,281097.46875,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
31243875B21899311231896_3,31243875B21899311231896,1,Kerewan,198.74148559570312,1312.94140625,0,341.37530517578125,0,1.4731073379516602,9,2,3,GMB,1576.919189453125,167508.765625,0,54406.625,281097.46875,0,71.242431640625,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
31243875B86283726287100_0,31243875B86283726287100,1,Kuntaur,0,0,0.05341803655028343,228.35226440429688,0,0,0,1,0,GMB,0,0,0,16264.5439453125,86301.9609375,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
31243875B86283726287100_1,31243875B86283726287100,1,Kuntaur,0.3337761163711548,215.14073181152344,0.05341803655028343,228.35226440429688,0,0,1,1,0,GMB,0,21761.98046875,0,22744.28515625,120013.8125,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
31243875B86283726287100_2,31243875B86283726287100,1,Kuntaur,0,0,0,0,0,0,0,0,0,GMB,0,0,0,0,120013.8125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
31243875B86283726287100_3,31243875B86283726287100,1,Kuntaur,0.3337761163711548,215.14073181152344,0.05341803655028343,228.35226440429688,0,0,1,1,0,GMB,0,21761.98046875,0,22744.28515625,120013.8125,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
31243875B75097494588605_0,31243875B75097494588605,1,Mansakonko,0,77.43663024902344,194.85263061523438,539.316162109375,0,0,1,1,1,GMB,0,2345.76416015625,627.76678466796875,22945.7421875,80974.09375,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
31243875B75097494588605_1,31243875B75097494588605,1,Mansakonko,15.212727546691895,333.68157958984375,194.85263061523438,539.316162109375,0,0,8,1,1,GMB,1.2466355562210083,14070.96875,608.95599365234375,22795.220703125,92641.1015625,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
31243875B75097494588605_2,31243875B75097494588605,1,Mansakonko,0,0,0,0,0,0,0,0,0,GMB,0,0,0,0,92641.1015625,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
31243875B75097494588605_3,31243875B75097494588605,1,Mansakonko,15.212727546691895,333.68157958984375,194.85263061523438,539.316162109375,0,0,8,1,1,GMB,1.2466355562210083,14070.96875,608.95599365234375,22795.220703125,92641.1015625,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
