system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
98794003B61781922911400_1,98794003B61781922911400,1,San Vicente,0,168.31546020507812,0,0,106.26260375976562,767.28704833984375,2,0,20,SLV,0,12911.625,0,0,182988.6875,9124.345703125,151412.75,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
98794003B61781922911400_2,98794003B61781922911400,1,San Vicente,0,0,0,0,0,0,0,0,0,SLV,0,0,0,0,182988.6875,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
98794003B61781922911400_3,98794003B61781922911400,1,San Vicente,0,168.31546020507812,0,0,106.26260375976562,767.28704833984375,2,0,20,SLV,0,12911.625,0,0,182988.6875,9124.345703125,151412.75,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
98794003B50968784291710_0,98794003B50968784291710,1,Departamento de San Miguel,0,0,0,0,12.053544998168945,334.8988952636719,0,0,2,SLV,0,0,0,0,420158.5625,983.51776123046875,51986.2890625,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
98794003B50968784291710_1,98794003B50968784291710,1,Departamento de San Miguel,2.5589616298675537,652.22998046875,0,0,41.90236282348633,468.2071533203125,8,0,25,SLV,205.384521484375,118772.7890625,0,0,482044.375,4126.62841796875,126592.296875,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
98794003B50968784291710_2,98794003B50968784291710,1,Departamento de San Miguel,0,0,0,0,0,0,0,0,0,SLV,0,0,0,0,482044.375,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
98794003B50968784291710_3,98794003B50968784291710,1,Departamento de San Miguel,2.5589616298675537,652.22998046875,0,0,41.90236282348633,468.2071533203125,8,0,25,SLV,205.384521484375,118772.7890625,0,0,482044.375,4126.62841796875,126592.296875,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
98794003B34340758390936_0,98794003B34340758390936,1,Departamento de La Unión,0,0,0,0,0,0,0,0,0,SLV,0,0,0,0,240077.65625,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
98794003B34340758390936_1,98794003B34340758390936,1,Departamento de La Unión,8.923484802246094,282.0646057128906,0,0,18.02078628540039,628.78729248046875,1,0,7,SLV,1308.8951416015625,64880.65625,0,0,224234.40625,1347.1473388671875,49885.046875,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
98794003B34340758390936_2,98794003B34340758390936,1,Departamento de La Unión,0,0,0,0,0,0,0,0,0,SLV,0,0,0,0,224234.40625,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
98794003B34340758390936_3,98794003B34340758390936,1,Departamento de La Unión,8.923484802246094,282.0646057128906,0,0,18.02078628540039,628.78729248046875,1,0,7,SLV,1308.8951416015625,64880.65625,0,0,224234.40625,1347.1473388671875,49885.046875,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
98794003B29271110155916_0,98794003B29271110155916,1,Departamento de Morazán,0,0,0,0,0,0,0,0,0,SLV,0,0,0,0,167024.9375,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
98794003B29271110155916_1,98794003B29271110155916,1,Departamento de Morazán,0,0,0,0,2.9043784141540527,508.6889343261719,0,0,5,SLV,0,0,0,0,192128.140625,223.78311157226562,76073.6328125,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
