system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
46179711B64218004276609_1,46179711B64218004276609,1,New Valley Governorate,0,0,3127.007568359375,2750.048095703125,51728.6484375,6160.6044921875,0,1,2,EGY,0,0,0,142.62265014648438,1444885.5,0,2538.10986328125,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B64218004276609_2,46179711B64218004276609,1,New Valley Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,1444885.5,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B64218004276609_3,46179711B64218004276609,1,New Valley Governorate,0,0,3127.007568359375,2750.048095703125,51728.6484375,6160.6044921875,0,1,2,EGY,0,0,0,142.62265014648438,1444885.5,0,2538.10986328125,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B99776351599397_0,46179711B99776351599397,1,Alexandria Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,3772661.25,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B99776351599397_1,46179711B99776351599397,1,Alexandria Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,5259902,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B99776351599397_2,46179711B99776351599397,1,Alexandria Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,5259902,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B99776351599397_3,46179711B99776351599397,1,Alexandria Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,5259902,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B4202910882635_0,46179711B4202910882635,1,Ismailia Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,740822.875,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B4202910882635_1,46179711B4202910882635,1,Ismailia Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,1116753.125,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B4202910882635_2,46179711B4202910882635,1,Ismailia Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,1116753.125,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B4202910882635_3,46179711B4202910882635,1,Ismailia Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,1116753.125,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B81451673929301_0,46179711B81451673929301,1,Suez Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,417227.5625,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B81451673929301_1,46179711B81451673929301,1,Suez Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,648886.5625,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B81451673929301_2,46179711B81451673929301,1,Suez Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,648886.5625,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B81451673929301_3,46179711B81451673929301,1,Suez Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,648886.5625,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B78983565091897_0,46179711B78983565091897,1,Gharbiyya Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,3513998,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B78983565091897_1,46179711B78983565091897,1,Gharbiyya Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,4940488,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B78983565091897_2,46179711B78983565091897,1,Gharbiyya Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,4940488,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B78983565091897_3,46179711B78983565091897,1,Gharbiyya Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,4940488,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B43356691250297_0,46179711B43356691250297,1,Faiyum Governorate,2111.773193359375,1595.0426025390625,0,0,0,0,2,0,0,EGY,57212.8828125,780464.125,0,0,2167556.5,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B43356691250297_1,46179711B43356691250297,1,Faiyum Governorate,2111.773193359375,1595.0426025390625,0,0,0,6.201831340789795,2,0,3,EGY,91346.4609375,1244335.25,0,0,3432833.5,0,3159.984375,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B43356691250297_2,46179711B43356691250297,1,Faiyum Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,3432833.5,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B43356691250297_3,46179711B43356691250297,1,Faiyum Governorate,2111.773193359375,1595.0426025390625,0,0,0,6.201831340789795,2,0,3,EGY,91346.4609375,1244335.25,0,0,3432833.5,0,3159.984375,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B35449682454923_0,46179711B35449682454923,1,Beni Suef Governorate,38.80078887939453,540.76141357421875,12.554519653320312,456.1656799316406,0,0,1,1,0,EGY,0,0,0,0,2029037.75,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
