system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
602756B92248307115505_3,602756B92248307115505,1,Eastern Highlands Province,0,0,0,0,528.90802001953125,1093.0081787109375,0,0,2,PNG,0,0,0,0,779909.25,5303.54296875,163369.28125,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B18903489245073_0,602756B18903489245073,1,Enga Province,0,0,0,0,0,118.0115966796875,0,0,1,PNG,0,0,0,0,312834.6875,0,46.82901382446289,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B18903489245073_1,602756B18903489245073,1,Enga Province,0,0,0,0,0,118.0115966796875,0,0,1,PNG,0,0,0,0,675505.8125,0,65.528106689453125,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B18903489245073_2,602756B18903489245073,1,Enga Province,0,0,0,0,0,0,0,0,0,PNG,0,0,0,0,675505.8125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B18903489245073_3,602756B18903489245073,1,Enga Province,0,0,0,0,0,118.0115966796875,0,0,1,PNG,0,0,0,0,675505.8125,0,65.528106689453125,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B85114156067179_0,602756B85114156067179,1,Gulf Province,0,0,0,0,1315.462158203125,1875.3927001953125,0,0,2,PNG,0,0,0,0,99889.8984375,684.92730712890625,1987.8582763671875,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B85114156067179_1,602756B85114156067179,1,Gulf Province,0,0,0,0,1315.9844970703125,1987.318115234375,0,0,3,PNG,0,0,0,0,128103.9765625,1256.6046142578125,2897.77197265625,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B85114156067179_2,602756B85114156067179,1,Gulf Province,0,0,0,0,0,0,0,0,0,PNG,0,0,0,0,128103.9765625,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B85114156067179_3,602756B85114156067179,1,Gulf Province,0,0,0,0,1315.9844970703125,1987.318115234375,0,0,3,PNG,0,0,0,0,128103.9765625,1256.6046142578125,2897.77197265625,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B92146969266961_0,602756B92146969266961,1,Hela Province,0,0,0,0,0,6.960749626159668,0,0,2,PNG,0,0,0,0,197598.90625,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B92146969266961_1,602756B92146969266961,1,Hela Province,0,0,0,0,0,124.46209716796875,0,0,4,PNG,0,0,0,0,619963.875,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
